,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,81ʡF,37ʡF,21ʡ%,S,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
1,12:50 AM,81ʡF,36ʡF,20ʡ%,S,10ʡmph,22ʡmph,28.90ʡin,0.0ʡin,Fair
2,1:50 AM,81ʡF,36ʡF,20ʡ%,S,18ʡmph,35ʡmph,28.90ʡin,0.0ʡin,Fair
3,2:50 AM,81ʡF,34ʡF,18ʡ%,S,18ʡmph,30ʡmph,28.87ʡin,0.0ʡin,Fair
4,3:50 AM,81ʡF,34ʡF,18ʡ%,S,14ʡmph,29ʡmph,28.87ʡin,0.0ʡin,Fair
5,4:50 AM,72ʡF,41ʡF,33ʡ%,S,13ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
6,5:50 AM,70ʡF,39ʡF,33ʡ%,SW,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
7,6:50 AM,66ʡF,41ʡF,40ʡ%,WSW,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
8,7:50 AM,72ʡF,46ʡF,41ʡ%,WSW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
9,8:50 AM,73ʡF,48ʡF,41ʡ%,SW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
10,9:50 AM,77ʡF,52ʡF,41ʡ%,WSW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
11,10:50 AM,79ʡF,50ʡF,36ʡ%,W,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
12,11:50 AM,81ʡF,52ʡF,37ʡ%,W,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
13,12:50 PM,81ʡF,50ʡF,34ʡ%,W,17ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
14,1:50 PM,81ʡF,46ʡF,30ʡ%,W,23ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair / Windy
15,2:50 PM,81ʡF,45ʡF,28ʡ%,W,24ʡmph,36ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy / Windy
16,3:50 PM,81ʡF,43ʡF,26ʡ%,W,20ʡmph,31ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,79ʡF,45ʡF,30ʡ%,W,23ʡmph,35ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy / Windy
18,5:50 PM,77ʡF,45ʡF,32ʡ%,W,17ʡmph,29ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,75ʡF,45ʡF,34ʡ%,W,16ʡmph,28ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,73ʡF,46ʡF,38ʡ%,W,16ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,68ʡF,48ʡF,49ʡ%,W,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,66ʡF,48ʡF,52ʡ%,WSW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,64ʡF,50ʡF,59ʡ%,W,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
