,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,48ʡF,59ʡ%,ENE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,59ʡF,46ʡF,63ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:50 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,2:50 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,64ʡF,50ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,68ʡF,57ʡF,68ʡ%,WNW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,6:32 AM,64ʡF,59ʡF,83ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
8,6:50 AM,64ʡF,59ʡF,83ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,7:50 AM,63ʡF,59ʡF,88ʡ%,WNW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
10,8:50 AM,66ʡF,55ʡF,68ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
11,9:50 AM,68ʡF,57ʡF,68ʡ%,WNW,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
12,10:50 AM,70ʡF,55ʡF,60ʡ%,NNW,14ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
13,11:50 AM,73ʡF,50ʡF,44ʡ%,NNW,16ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
14,12:50 PM,73ʡF,50ʡF,44ʡ%,NNW,15ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
15,1:50 PM,72ʡF,50ʡF,46ʡ%,N,15ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
16,2:50 PM,72ʡF,48ʡF,43ʡ%,NNW,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
17,3:01 PM,70ʡF,55ʡF,60ʡ%,NNW,16ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
18,3:16 PM,66ʡF,59ʡF,78ʡ%,NW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
19,3:50 PM,68ʡF,55ʡF,64ʡ%,NNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
20,4:50 PM,70ʡF,52ʡF,53ʡ%,NNE,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
21,5:50 PM,70ʡF,50ʡF,49ʡ%,N,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
22,6:50 PM,70ʡF,48ʡF,46ʡ%,NNE,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
23,7:50 PM,68ʡF,45ʡF,43ʡ%,NE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
24,8:50 PM,64ʡF,43ʡF,45ʡ%,N,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
25,9:50 PM,57ʡF,48ʡF,72ʡ%,WSW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
26,10:50 PM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
