,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,52ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
2,1:20 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
3,1:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
4,2:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
5,2:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Patches of Fog
6,3:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
7,3:50 AM,52ʡF,50ʡF,94ʡ%,ESE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
8,4:20 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
9,4:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
10,5:20 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
11,5:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
12,6:20 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
13,6:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
14,7:20 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
15,7:43 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
16,7:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
17,8:20 AM,52ʡF,52ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
18,8:27 AM,52ʡF,52ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
