,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,55ʡF,94ʡ%,NNW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,54ʡF,52ʡF,94ʡ%,N,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,54ʡF,52ʡF,94ʡ%,N,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
6,3:20 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
7,3:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
8,4:20 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
9,4:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
10,5:20 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
11,5:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
12,6:20 AM,52ʡF,50ʡF,94ʡ%,NW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
13,6:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
14,7:20 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
15,7:50 AM,59ʡF,54ʡF,82ʡ%,E,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
16,8:20 AM,61ʡF,55ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
17,8:50 AM,63ʡF,55ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
18,9:20 AM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,68ʡF,55ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,68ʡF,55ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,70ʡF,55ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,70ʡF,55ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,72ʡF,55ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,73ʡF,55ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,73ʡF,55ʡF,53ʡ%,VAR,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,75ʡF,54ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,77ʡF,54ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,75ʡF,57ʡF,53ʡ%,VAR,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,73ʡF,59ʡF,61ʡ%,N,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,77ʡF,59ʡF,54ʡ%,N,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,77ʡF,59ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,79ʡF,57ʡF,47ʡ%,VAR,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,77ʡF,54ʡF,44ʡ%,SSW,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,81ʡF,50ʡF,34ʡ%,VAR,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,79ʡF,45ʡF,30ʡ%,WSW,15ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,77ʡF,43ʡF,29ʡ%,SW,16ʡmph,31ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,73ʡF,43ʡF,33ʡ%,WSW,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,70ʡF,45ʡF,40ʡ%,WSW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
