,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,43ʡF,37ʡF,81ʡ%,NW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,41ʡF,37ʡF,87ʡ%,WNW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,41ʡF,37ʡF,87ʡ%,WNW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,41ʡF,37ʡF,87ʡ%,NW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
4,2:20 AM,41ʡF,37ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,41ʡF,37ʡF,87ʡ%,NW,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,39ʡF,37ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,41ʡF,36ʡF,81ʡ%,W,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,41ʡF,36ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,39ʡF,36ʡF,87ʡ%,NW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,39ʡF,36ʡF,87ʡ%,NW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,39ʡF,36ʡF,87ʡ%,NW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,39ʡF,36ʡF,87ʡ%,NW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,39ʡF,36ʡF,87ʡ%,NW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,39ʡF,36ʡF,87ʡ%,NW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,39ʡF,36ʡF,87ʡ%,NW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
16,8:20 AM,39ʡF,36ʡF,87ʡ%,NW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
17,8:50 AM,39ʡF,34ʡF,81ʡ%,NW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
18,9:20 AM,39ʡF,34ʡF,81ʡ%,WNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
19,9:50 AM,39ʡF,34ʡF,81ʡ%,NNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,39ʡF,34ʡF,81ʡ%,NNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,39ʡF,34ʡF,81ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,39ʡF,34ʡF,81ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,39ʡF,34ʡF,81ʡ%,VAR,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,39ʡF,34ʡF,81ʡ%,WNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
25,12:50 PM,39ʡF,34ʡF,81ʡ%,NNW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,39ʡF,34ʡF,81ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,41ʡF,36ʡF,81ʡ%,NNW,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,41ʡF,36ʡF,81ʡ%,NNW,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,41ʡF,36ʡF,81ʡ%,NNW,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,41ʡF,36ʡF,81ʡ%,N,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,39ʡF,34ʡF,81ʡ%,NNW,15ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,39ʡF,34ʡF,81ʡ%,NNW,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
33,4:50 PM,39ʡF,34ʡF,81ʡ%,N,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
34,5:20 PM,39ʡF,34ʡF,81ʡ%,NNW,15ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
35,5:50 PM,37ʡF,34ʡF,87ʡ%,NNW,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
36,6:20 PM,37ʡF,34ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
37,6:50 PM,37ʡF,34ʡF,87ʡ%,N,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
38,7:20 PM,37ʡF,34ʡF,87ʡ%,N,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,37ʡF,34ʡF,87ʡ%,VAR,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,37ʡF,34ʡF,87ʡ%,N,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,37ʡF,32ʡF,81ʡ%,NNW,15ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,37ʡF,32ʡF,81ʡ%,NNW,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,37ʡF,34ʡF,87ʡ%,N,12ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Showers in the Vicinity
44,10:20 PM,37ʡF,32ʡF,81ʡ%,NNW,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Showers in the Vicinity
45,10:50 PM,37ʡF,32ʡF,81ʡ%,N,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Showers in the Vicinity
46,11:20 PM,36ʡF,32ʡF,87ʡ%,NW,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Showers in the Vicinity
47,11:50 PM,36ʡF,32ʡF,87ʡ%,NNW,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Showers in the Vicinity
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
