,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,12:50 AM,50ʡF,45ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:20 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,1:50 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,2:20 AM,46ʡF,43ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
5,2:50 AM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
6,3:20 AM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,3:50 AM,43ʡF,41ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
8,4:20 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,4:50 AM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,46ʡF,45ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,46ʡF,45ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,48ʡF,45ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,50ʡF,46ʡF,87ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,52ʡF,48ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,54ʡF,46ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,54ʡF,46ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,57ʡF,46ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,55ʡF,46ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
22,10:54 AM,55ʡF,46ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
23,11:20 AM,55ʡF,50ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
24,11:41 AM,55ʡF,48ʡF,77ʡ%,NW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
25,11:50 AM,55ʡF,48ʡF,77ʡ%,NNW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
26,12:20 PM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
27,12:50 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
28,12:55 PM,55ʡF,50ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
29,1:20 PM,55ʡF,52ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
30,1:50 PM,57ʡF,52ʡF,82ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
31,2:20 PM,57ʡF,50ʡF,77ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
32,2:50 PM,57ʡF,52ʡF,82ʡ%,SSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
33,3:20 PM,55ʡF,54ʡF,94ʡ%,S,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
34,3:50 PM,57ʡF,52ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
35,4:04 PM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Rain Shower
36,4:20 PM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
37,4:50 PM,57ʡF,52ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
38,5:13 PM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
39,5:20 PM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
40,5:50 PM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
41,6:20 PM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
