,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,0ʡF,70ʡ%,N,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,0ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,41ʡF,0ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,39ʡF,0ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,39ʡF,0ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,39ʡF,0ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,37ʡF,0ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
7,8:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
8,9:50 AM,36ʡF,0ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
9,10:50 AM,37ʡF,34ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
10,11:50 AM,43ʡF,0ʡF,66ʡ%,E,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
11,12:50 PM,45ʡF,0ʡF,61ʡ%,NNE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,45ʡF,28ʡF,53ʡ%,E,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,46ʡF,28ʡF,50ʡ%,WNW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,46ʡF,28ʡF,50ʡ%,NW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,46ʡF,28ʡF,50ʡ%,WSW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
16,5:50 PM,41ʡF,30ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
17,6:50 PM,36ʡF,0ʡF,87ʡ%,NNW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
18,7:50 PM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
19,8:50 PM,32ʡF,28ʡF,87ʡ%,NNE,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
20,9:50 PM,30ʡF,28ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
21,10:50 PM,30ʡF,28ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
22,11:50 PM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
