,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,57ʡF,77ʡ%,NW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,57ʡF,77ʡ%,SSE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,57ʡF,77ʡ%,SW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,2:50 AM,59ʡF,55ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,3:50 AM,61ʡF,55ʡF,82ʡ%,ESE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,4:50 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,5:50 AM,57ʡF,54ʡF,88ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,6:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,7:50 AM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,8:50 AM,70ʡF,57ʡF,64ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,9:50 AM,73ʡF,57ʡF,57ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,10:50 AM,77ʡF,57ʡF,50ʡ%,S,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,11:50 AM,81ʡF,54ʡF,39ʡ%,VAR,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,82ʡF,54ʡF,37ʡ%,NNE,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,82ʡF,54ʡF,37ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,86ʡF,54ʡF,33ʡ%,N,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,86ʡF,52ʡF,31ʡ%,N,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,84ʡF,54ʡF,35ʡ%,N,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,84ʡF,52ʡF,33ʡ%,N,17ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,81ʡF,63ʡF,54ʡ%,N,18ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,7:50 PM,79ʡF,57ʡF,47ʡ%,N,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,8:50 PM,73ʡF,59ʡF,61ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,9:50 PM,70ʡF,59ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
23,10:50 PM,70ʡF,59ʡF,68ʡ%,NE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
