,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,28ʡF,23ʡF,80ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
1,1:50 AM,27ʡF,23ʡF,86ʡ%,N,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,2:50 AM,25ʡF,23ʡF,93ʡ%,NNW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,3:50 AM,25ʡF,21ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,4:50 AM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,5:50 AM,21ʡF,18ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
6,6:50 AM,21ʡF,18ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
7,7:50 AM,21ʡF,21ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
8,8:50 AM,21ʡF,19ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
9,9:50 AM,28ʡF,25ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
10,10:50 AM,36ʡF,27ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
11,11:50 AM,41ʡF,27ʡF,57ʡ%,NNW,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
12,12:50 PM,45ʡF,0ʡF,61ʡ%,E,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
13,1:50 PM,46ʡF,30ʡF,53ʡ%,NE,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
14,2:50 PM,48ʡF,30ʡF,50ʡ%,NE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
15,3:50 PM,48ʡF,28ʡF,46ʡ%,NNE,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
16,4:50 PM,46ʡF,0ʡF,57ʡ%,NNE,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
17,5:50 PM,45ʡF,30ʡF,57ʡ%,NNE,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
18,6:50 PM,39ʡF,30ʡF,70ʡ%,N,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
19,7:50 PM,37ʡF,30ʡF,75ʡ%,NNE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
20,8:50 PM,37ʡF,0ʡF,81ʡ%,NNE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
21,9:50 PM,34ʡF,28ʡF,81ʡ%,NE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
22,10:50 PM,30ʡF,28ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
23,11:50 PM,27ʡF,25ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
