,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,50ʡF,50ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,50ʡF,48ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,48ʡF,46ʡF,93ʡ%,NW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,48ʡF,46ʡF,93ʡ%,S,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,50ʡF,50ʡF,100ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,54ʡF,52ʡF,94ʡ%,SE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
8,8:28 AM,54ʡF,52ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
9,8:50 AM,55ʡF,54ʡF,94ʡ%,N,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
10,9:25 AM,59ʡF,55ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
11,9:50 AM,64ʡF,48ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
12,10:50 AM,64ʡF,52ʡF,64ʡ%,W,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
13,11:35 AM,66ʡF,46ʡF,49ʡ%,NW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,11:50 AM,66ʡF,46ʡF,49ʡ%,NNE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
15,12:50 PM,68ʡF,46ʡF,46ʡ%,NNE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
16,1:08 PM,63ʡF,52ʡF,68ʡ%,WSW,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Showers in the Vicinity
17,1:29 PM,63ʡF,52ʡF,68ʡ%,SW,6ʡmph,22ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
18,1:50 PM,59ʡF,54ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
19,2:50 PM,57ʡF,48ʡF,72ʡ%,W,17ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
20,3:50 PM,55ʡF,48ʡF,77ʡ%,W,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
21,4:50 PM,55ʡF,48ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
22,5:50 PM,55ʡF,50ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
23,6:47 PM,54ʡF,50ʡF,88ʡ%,NE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Showers in the Vicinity
24,6:50 PM,54ʡF,52ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Showers in the Vicinity
25,7:50 PM,54ʡF,52ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
26,8:50 PM,54ʡF,52ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
27,9:50 PM,52ʡF,50ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
28,10:50 PM,50ʡF,50ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
29,11:50 PM,50ʡF,50ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
39,,,,,,,,,,
