,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,34ʡF,70ʡ%,SE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
1,1:50 AM,39ʡF,34ʡF,81ʡ%,ESE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,2:50 AM,45ʡF,0ʡF,61ʡ%,E,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,3:50 AM,43ʡF,34ʡF,70ʡ%,SE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
4,4:50 AM,45ʡF,34ʡF,66ʡ%,SE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,5:50 AM,45ʡF,0ʡF,61ʡ%,E,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,6:50 AM,43ʡF,36ʡF,76ʡ%,SE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,7:50 AM,43ʡF,36ʡF,76ʡ%,SSE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
8,8:50 AM,43ʡF,34ʡF,70ʡ%,ESE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
9,9:50 AM,43ʡF,36ʡF,76ʡ%,SSW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,48ʡF,0ʡF,54ʡ%,E,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,50ʡF,0ʡF,50ʡ%,E,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,54ʡF,0ʡF,44ʡ%,ENE,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,55ʡF,34ʡF,44ʡ%,E,17ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,55ʡF,0ʡF,41ʡ%,ENE,16ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,55ʡF,34ʡF,44ʡ%,ENE,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,54ʡF,37ʡF,54ʡ%,ENE,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,50ʡF,36ʡF,58ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,48ʡF,37ʡF,66ʡ%,E,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
19,7:36 PM,50ʡF,37ʡF,62ʡ%,E,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,48ʡF,37ʡF,66ʡ%,E,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
21,8:39 PM,50ʡF,37ʡF,62ʡ%,VAR,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
22,8:50 PM,48ʡF,37ʡF,66ʡ%,VAR,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
23,9:50 PM,48ʡF,39ʡF,71ʡ%,ESE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
24,10:50 PM,48ʡF,39ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
25,11:50 PM,48ʡF,39ʡF,71ʡ%,SE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
