,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:50 AM,39ʡF,39ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,2:50 AM,41ʡF,41ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,3:50 AM,41ʡF,41ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,4:50 AM,39ʡF,39ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
4,5:50 AM,37ʡF,37ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
5,6:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
6,7:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
7,8:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,9:50 AM,48ʡF,43ʡF,82ʡ%,WSW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,10:50 AM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,54ʡF,43ʡF,67ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,12:50 PM,54ʡF,43ʡF,67ʡ%,SW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,1:50 PM,61ʡF,39ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,63ʡF,32ʡF,32ʡ%,ESE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,61ʡF,34ʡF,36ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,61ʡF,41ʡF,48ʡ%,WNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,59ʡF,39ʡF,48ʡ%,NNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
17,6:50 PM,55ʡF,39ʡF,54ʡ%,N,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,7:50 PM,54ʡF,39ʡF,58ʡ%,W,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,52ʡF,43ʡF,71ʡ%,W,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,52ʡF,45ʡF,76ʡ%,S,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
21,10:26 PM,50ʡF,45ʡF,82ʡ%,N,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
22,10:43 PM,50ʡF,46ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,50ʡF,46ʡF,87ʡ%,NNE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
24,11:50 PM,48ʡF,46ʡF,93ʡ%,ESE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
25,12:50 AM,43ʡF,41ʡF,93ʡ%,NNW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
