,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:20 AM,57ʡF,57ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,1:50 AM,57ʡF,55ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,2:20 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,2:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,3:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,3:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
8,4:20 AM,55ʡF,55ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
9,4:50 AM,55ʡF,55ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
10,5:20 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
11,5:50 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
12,6:20 AM,59ʡF,57ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
13,6:50 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
14,7:20 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
15,7:50 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
16,8:20 AM,59ʡF,57ʡF,94ʡ%,SSE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
17,8:50 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
18,9:20 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
19,9:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
20,10:20 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
21,10:50 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
22,11:20 AM,68ʡF,59ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,70ʡF,59ʡF,68ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,70ʡF,57ʡF,64ʡ%,ESE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,72ʡF,57ʡF,60ʡ%,ESE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,72ʡF,57ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,72ʡF,59ʡF,64ʡ%,VAR,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,72ʡF,59ʡF,64ʡ%,VAR,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,73ʡF,59ʡF,61ʡ%,VAR,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,75ʡF,59ʡF,57ʡ%,SSE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,75ʡF,59ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,73ʡF,59ʡF,61ʡ%,NE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,75ʡF,59ʡF,57ʡ%,NNW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,73ʡF,59ʡF,61ʡ%,N,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
35,5:50 PM,72ʡF,59ʡF,64ʡ%,NW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
36,6:20 PM,70ʡF,59ʡF,68ʡ%,NW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
37,6:50 PM,68ʡF,59ʡF,73ʡ%,W,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
38,7:20 PM,68ʡF,59ʡF,73ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
39,7:50 PM,66ʡF,61ʡF,83ʡ%,WNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
40,8:20 PM,66ʡF,61ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
41,8:50 PM,64ʡF,61ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
42,9:20 PM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
43,9:50 PM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
