,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,37ʡF,81ʡ%,N,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
1,1:50 AM,41ʡF,37ʡF,87ʡ%,SE,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
2,2:50 AM,37ʡF,34ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
3,3:50 AM,36ʡF,0ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
4,4:50 AM,36ʡF,0ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
5,5:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
6,6:50 AM,34ʡF,0ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
7,7:50 AM,34ʡF,0ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
8,8:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
9,9:50 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
10,10:50 AM,54ʡF,39ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
11,11:50 AM,59ʡF,36ʡF,42ʡ%,VAR,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
12,12:50 PM,61ʡF,34ʡF,36ʡ%,E,7ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
13,1:50 PM,63ʡF,37ʡF,39ʡ%,NNE,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
14,2:50 PM,64ʡF,36ʡF,34ʡ%,NNW,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
15,3:50 PM,64ʡF,34ʡF,32ʡ%,NNE,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
16,4:50 PM,64ʡF,37ʡF,37ʡ%,N,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
17,5:50 PM,63ʡF,37ʡF,39ʡ%,N,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
18,6:50 PM,59ʡF,37ʡF,45ʡ%,NNW,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
19,7:50 PM,55ʡF,36ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
20,8:50 PM,54ʡF,36ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
21,9:50 PM,45ʡF,34ʡF,66ʡ%,SSW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
22,10:50 PM,43ʡF,0ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
23,11:50 PM,43ʡF,34ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
