,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,48ʡF,63ʡ%,NNE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:50 AM,61ʡF,48ʡF,63ʡ%,ESE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,2:50 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,3:50 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,4:50 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,5:50 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,6:50 AM,52ʡF,45ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,7:50 AM,59ʡF,48ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,8:50 AM,70ʡF,48ʡF,46ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
10,9:50 AM,73ʡF,48ʡF,41ʡ%,ENE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,10:50 AM,77ʡF,48ʡF,36ʡ%,ENE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,11:50 AM,82ʡF,46ʡF,28ʡ%,SE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,12:50 PM,88ʡF,48ʡF,25ʡ%,S,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,1:50 PM,90ʡF,46ʡF,22ʡ%,S,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,2:50 PM,91ʡF,48ʡF,23ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,3:50 PM,91ʡF,50ʡF,24ʡ%,NE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,4:50 PM,91ʡF,46ʡF,21ʡ%,NW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,5:50 PM,90ʡF,48ʡF,24ʡ%,NW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,6:50 PM,84ʡF,48ʡF,28ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,7:50 PM,79ʡF,52ʡF,39ʡ%,NNE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,8:50 PM,75ʡF,54ʡF,47ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,9:50 PM,70ʡF,52ʡF,53ʡ%,NW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,10:50 PM,70ʡF,52ʡF,53ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
