,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,43ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,46ʡF,45ʡF,93ʡ%,ENE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,45ʡF,43ʡF,93ʡ%,E,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,48ʡF,41ʡF,76ʡ%,ENE,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,48ʡF,41ʡF,76ʡ%,E,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,50ʡF,39ʡF,66ʡ%,E,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,50ʡF,39ʡF,66ʡ%,E,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,50ʡF,39ʡF,66ʡ%,ENE,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,50ʡF,39ʡF,66ʡ%,E,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
9,9:05 AM,50ʡF,39ʡF,66ʡ%,E,17ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,48ʡF,43ʡF,82ʡ%,E,17ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,48ʡF,45ʡF,87ʡ%,E,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,54ʡF,43ʡF,67ʡ%,ESE,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,57ʡF,46ʡF,67ʡ%,E,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,59ʡF,43ʡF,55ʡ%,E,13ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,63ʡF,41ʡF,45ʡ%,SE,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,63ʡF,41ʡF,45ʡ%,SE,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,63ʡF,41ʡF,45ʡ%,SE,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,57ʡF,45ʡF,63ʡ%,ENE,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,54ʡF,43ʡF,67ʡ%,E,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,54ʡF,41ʡF,62ʡ%,E,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,52ʡF,41ʡF,67ʡ%,E,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,50ʡF,41ʡF,71ʡ%,ENE,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,52ʡF,41ʡF,67ʡ%,E,12ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
24,11:50 PM,50ʡF,41ʡF,71ʡ%,E,17ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
