,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
1,2:50 AM,48ʡF,45ʡF,87ʡ%,NW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
2,3:50 AM,48ʡF,45ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
3,4:50 AM,48ʡF,45ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,5:50 AM,46ʡF,45ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
5,6:50 AM,46ʡF,45ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,7:50 AM,46ʡF,45ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,8:50 AM,48ʡF,45ʡF,87ʡ%,NE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
8,9:50 AM,48ʡF,45ʡF,87ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
9,10:50 AM,48ʡF,45ʡF,87ʡ%,NNE,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,50ʡF,45ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
11,12:50 PM,50ʡF,45ʡF,82ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
12,1:50 PM,52ʡF,43ʡF,71ʡ%,N,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,52ʡF,45ʡF,76ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,52ʡF,45ʡF,76ʡ%,NNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,52ʡF,45ʡF,76ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,50ʡF,45ʡF,82ʡ%,N,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,48ʡF,45ʡF,87ʡ%,NNW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,48ʡF,45ʡF,87ʡ%,N,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,48ʡF,43ʡF,82ʡ%,N,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
20,10:50 PM,48ʡF,41ʡF,76ʡ%,NNE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
21,11:50 PM,46ʡF,41ʡF,81ʡ%,NNE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
