,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,36ʡF,36ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
1,1:50 AM,34ʡF,34ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
2,2:50 AM,34ʡF,34ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,3:50 AM,36ʡF,36ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,4:50 AM,34ʡF,0ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
5,5:50 AM,34ʡF,0ʡF,93ʡ%,SW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
6,6:50 AM,32ʡF,0ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,7:50 AM,34ʡF,0ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,8:50 AM,32ʡF,0ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
9,9:50 AM,36ʡF,36ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
10,10:50 AM,45ʡF,39ʡF,81ʡ%,W,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
11,11:50 AM,50ʡF,41ʡF,71ʡ%,WSW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
12,12:50 PM,54ʡF,41ʡF,62ʡ%,ENE,16ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
13,1:50 PM,54ʡF,39ʡF,58ʡ%,ENE,17ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
14,2:50 PM,55ʡF,41ʡF,58ʡ%,ENE,16ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
15,3:50 PM,54ʡF,39ʡF,58ʡ%,E,14ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
16,4:50 PM,54ʡF,41ʡF,62ʡ%,ENE,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
17,5:50 PM,48ʡF,39ʡF,71ʡ%,E,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
18,6:50 PM,45ʡF,39ʡF,81ʡ%,ESE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,43ʡF,37ʡF,81ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,43ʡF,39ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,39ʡF,36ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,41ʡF,37ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,39ʡF,37ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
