,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,57ʡF,39ʡF,51ʡ%,ESE,13ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,57ʡF,39ʡF,51ʡ%,ESE,12ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,57ʡF,39ʡF,51ʡ%,SE,13ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,57ʡF,39ʡF,51ʡ%,SSE,12ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,57ʡF,39ʡF,51ʡ%,SSE,9ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,55ʡF,41ʡF,58ʡ%,SE,12ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,54ʡF,39ʡF,58ʡ%,S,6ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,54ʡF,39ʡF,58ʡ%,SSW,6ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,55ʡF,39ʡF,54ʡ%,S,8ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,59ʡF,36ʡF,42ʡ%,SSW,8ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,57ʡF,37ʡF,48ʡ%,S,9ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,61ʡF,39ʡF,45ʡ%,S,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,63ʡF,37ʡF,39ʡ%,S,14ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,61ʡF,36ʡF,39ʡ%,SSW,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
14,2:04 PM,59ʡF,37ʡF,45ʡ%,SSW,14ʡmph,25ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,55ʡF,46ʡF,72ʡ%,W,16ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
16,3:37 PM,55ʡF,45ʡF,67ʡ%,NW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
17,3:50 PM,55ʡF,45ʡF,67ʡ%,NW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
18,4:50 PM,57ʡF,41ʡF,55ʡ%,NW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
19,5:50 PM,57ʡF,45ʡF,63ʡ%,WSW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
20,6:50 PM,54ʡF,45ʡF,72ʡ%,E,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
21,7:50 PM,46ʡF,41ʡF,81ʡ%,NNE,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
22,8:50 PM,48ʡF,43ʡF,82ʡ%,E,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
23,9:50 PM,41ʡF,37ʡF,87ʡ%,NW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
24,10:50 PM,41ʡF,39ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
25,11:50 PM,39ʡF,37ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
