,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,39ʡF,39ʡF,100ʡ%,SSW,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:20 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,39ʡF,39ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,2:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
6,3:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
7,3:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
8,4:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
9,4:50 AM,39ʡF,39ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
10,5:20 AM,39ʡF,39ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
11,5:50 AM,41ʡF,41ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
12,6:20 AM,41ʡF,41ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
13,6:50 AM,41ʡF,41ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
14,7:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
15,7:50 AM,41ʡF,41ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
16,8:20 AM,39ʡF,39ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
17,8:50 AM,39ʡF,39ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
18,9:20 AM,41ʡF,41ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
19,9:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
20,10:20 AM,45ʡF,45ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
21,10:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
22,11:20 AM,52ʡF,46ʡF,82ʡ%,SW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,11:50 AM,55ʡF,45ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,12:20 PM,54ʡF,46ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
25,12:50 PM,55ʡF,46ʡF,72ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
26,1:20 PM,55ʡF,46ʡF,72ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
27,1:50 PM,59ʡF,46ʡF,63ʡ%,E,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
28,2:20 PM,59ʡF,45ʡF,59ʡ%,E,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
29,2:50 PM,61ʡF,45ʡF,55ʡ%,ENE,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
