,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,61ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,61ʡF,61ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,61ʡF,59ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,61ʡF,59ʡF,94ʡ%,SW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,59ʡF,59ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
8,4:20 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
9,4:42 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
10,4:50 AM,59ʡF,59ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
11,5:20 AM,59ʡF,59ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
12,5:39 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
13,5:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
14,6:20 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
15,6:50 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Patches of Fog
16,7:20 AM,61ʡF,61ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
17,7:50 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
18,8:09 AM,64ʡF,64ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
19,8:20 AM,64ʡF,64ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
20,8:50 AM,66ʡF,64ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
21,9:20 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,9:50 AM,72ʡF,64ʡF,78ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
23,10:20 AM,72ʡF,64ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
24,10:50 AM,75ʡF,66ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
25,11:20 AM,77ʡF,66ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
26,11:50 AM,77ʡF,66ʡF,69ʡ%,WSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
27,12:20 PM,81ʡF,66ʡF,61ʡ%,NW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
28,12:50 PM,77ʡF,64ʡF,65ʡ%,NW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
29,1:20 PM,81ʡF,64ʡF,58ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
30,1:50 PM,81ʡF,64ʡF,58ʡ%,N,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
31,2:20 PM,82ʡF,64ʡF,54ʡ%,N,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
32,2:50 PM,81ʡF,64ʡF,58ʡ%,NW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
33,3:20 PM,79ʡF,63ʡF,57ʡ%,NNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
34,3:50 PM,81ʡF,63ʡF,54ʡ%,N,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
35,4:20 PM,81ʡF,63ʡF,54ʡ%,N,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
36,4:50 PM,81ʡF,64ʡF,58ʡ%,N,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
37,5:20 PM,81ʡF,64ʡF,58ʡ%,N,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
38,5:50 PM,79ʡF,64ʡF,61ʡ%,N,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
39,6:20 PM,79ʡF,64ʡF,61ʡ%,N,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
40,6:50 PM,77ʡF,64ʡF,65ʡ%,N,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
41,7:20 PM,77ʡF,64ʡF,65ʡ%,N,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
42,7:50 PM,75ʡF,64ʡF,69ʡ%,N,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
43,8:20 PM,72ʡF,64ʡF,78ʡ%,N,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
44,8:50 PM,72ʡF,64ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
45,9:20 PM,70ʡF,64ʡF,83ʡ%,ENE,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
46,9:50 PM,70ʡF,64ʡF,83ʡ%,ESE,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
47,10:20 PM,68ʡF,64ʡF,88ʡ%,E,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
48,10:50 PM,66ʡF,63ʡF,88ʡ%,E,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
49,11:20 PM,66ʡF,63ʡF,88ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
50,11:50 PM,66ʡF,63ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
