,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:50 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
1,2:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,3:50 AM,45ʡF,41ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
3,4:50 AM,41ʡF,37ʡF,87ʡ%,NNE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
4,5:50 AM,41ʡF,39ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
5,6:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
6,7:50 AM,41ʡF,41ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
7,8:50 AM,48ʡF,45ʡF,87ʡ%,ENE,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
8,9:50 AM,52ʡF,45ʡF,76ʡ%,SE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
9,10:50 AM,55ʡF,45ʡF,67ʡ%,NNE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,57ʡF,46ʡF,67ʡ%,WSW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
11,12:50 PM,59ʡF,45ʡF,59ʡ%,SW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Showers in the Vicinity
12,1:25 PM,57ʡF,45ʡF,63ʡ%,WSW,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
13,1:50 PM,57ʡF,45ʡF,63ʡ%,W,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
14,2:50 PM,55ʡF,46ʡF,72ʡ%,W,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
15,3:50 PM,54ʡF,46ʡF,77ʡ%,W,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
16,4:50 PM,52ʡF,45ʡF,76ʡ%,SW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
17,5:50 PM,52ʡF,46ʡF,82ʡ%,E,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
18,6:50 PM,52ʡF,46ʡF,82ʡ%,E,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,46ʡF,45ʡF,93ʡ%,NW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,43ʡF,43ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
24,12:50 AM,43ʡF,43ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
