,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,75ʡF,68ʡF,78ʡ%,SE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,75ʡF,68ʡF,78ʡ%,SSE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,73ʡF,68ʡF,83ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,73ʡF,68ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,73ʡF,68ʡF,83ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,72ʡF,68ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,70ʡF,66ʡF,88ʡ%,NW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,72ʡF,66ʡF,83ʡ%,NNE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,72ʡF,68ʡF,88ʡ%,S,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,72ʡF,68ʡF,88ʡ%,S,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,75ʡF,68ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,77ʡF,66ʡF,69ʡ%,NNE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,79ʡF,66ʡF,65ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,81ʡF,66ʡF,61ʡ%,NE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,82ʡF,66ʡF,58ʡ%,N,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,82ʡF,66ʡF,58ʡ%,N,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,84ʡF,68ʡF,58ʡ%,N,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,84ʡF,64ʡF,51ʡ%,N,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,84ʡF,64ʡF,51ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,84ʡF,64ʡF,51ʡ%,N,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,82ʡF,64ʡF,54ʡ%,N,20ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,84ʡF,66ʡF,55ʡ%,N,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,82ʡF,66ʡF,58ʡ%,N,18ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,82ʡF,66ʡF,58ʡ%,NNW,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,82ʡF,66ʡF,58ʡ%,NNW,18ʡmph,33ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,82ʡF,68ʡF,62ʡ%,N,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,81ʡF,66ʡF,61ʡ%,N,18ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,81ʡF,66ʡF,61ʡ%,NNW,18ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,81ʡF,66ʡF,61ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,79ʡF,66ʡF,65ʡ%,N,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,77ʡF,66ʡF,69ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
