,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,61ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,63ʡF,61ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,64ʡF,59ʡF,83ʡ%,ESE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,61ʡF,61ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,2:20 AM,63ʡF,59ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,2:50 AM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:20 AM,61ʡF,61ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,3:50 AM,59ʡF,59ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:38 AM,55ʡF,55ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
12,5:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,6:20 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,6:50 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,7:20 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,7:50 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,8:20 AM,70ʡF,61ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,8:50 AM,72ʡF,61ʡF,69ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,9:20 AM,75ʡF,61ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,9:50 AM,77ʡF,61ʡF,57ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:20 AM,79ʡF,61ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,10:50 AM,82ʡF,61ʡF,48ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,11:20 AM,84ʡF,61ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
24,11:50 AM,86ʡF,61ʡF,43ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
25,12:20 PM,90ʡF,61ʡF,38ʡ%,NE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
26,12:50 PM,91ʡF,63ʡF,38ʡ%,SW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
27,1:20 PM,91ʡF,59ʡF,34ʡ%,SE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
