,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:02 AM,54ʡF,48ʡF,82ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
1,12:20 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
2,12:50 AM,52ʡF,50ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
3,1:20 AM,52ʡF,50ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
4,1:50 AM,52ʡF,50ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
5,2:20 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
6,2:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
7,3:20 AM,52ʡF,50ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
8,3:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
10,4:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
11,5:20 AM,52ʡF,50ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
12,5:50 AM,50ʡF,50ʡF,100ʡ%,ENE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
13,6:20 AM,50ʡF,48ʡF,94ʡ%,ENE,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
14,6:50 AM,50ʡF,48ʡF,94ʡ%,ENE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
15,7:20 AM,52ʡF,48ʡF,88ʡ%,NE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
16,7:50 AM,52ʡF,48ʡF,88ʡ%,ENE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,52ʡF,48ʡF,88ʡ%,ENE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,52ʡF,50ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,52ʡF,50ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,52ʡF,48ʡF,88ʡ%,E,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
21,10:20 AM,52ʡF,50ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
22,10:50 AM,54ʡF,50ʡF,88ʡ%,NNE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
23,11:20 AM,54ʡF,50ʡF,88ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
24,11:50 AM,54ʡF,50ʡF,88ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
25,12:20 PM,54ʡF,48ʡF,82ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,54ʡF,50ʡF,88ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,54ʡF,48ʡF,82ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,55ʡF,48ʡF,77ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,54ʡF,48ʡF,82ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,54ʡF,48ʡF,82ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,54ʡF,48ʡF,82ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,52ʡF,48ʡF,88ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,54ʡF,48ʡF,82ʡ%,NNW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,52ʡF,46ʡF,82ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,52ʡF,46ʡF,82ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,52ʡF,46ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,52ʡF,46ʡF,82ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,52ʡF,46ʡF,82ʡ%,NNW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,50ʡF,46ʡF,87ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,50ʡF,46ʡF,87ʡ%,N,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,50ʡF,46ʡF,87ʡ%,NW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
