,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,59ʡF,55ʡF,88ʡ%,NE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:50 AM,61ʡF,55ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,2:50 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,3:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,4:50 AM,55ʡF,50ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,5:50 AM,54ʡF,52ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,6:50 AM,57ʡF,54ʡF,88ʡ%,WNW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,7:50 AM,64ʡF,55ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,8:50 AM,70ʡF,57ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,9:50 AM,75ʡF,54ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,10:50 AM,77ʡF,52ʡF,41ʡ%,VAR,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,11:50 AM,81ʡF,57ʡF,45ʡ%,N,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,82ʡF,55ʡF,39ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,84ʡF,55ʡF,37ʡ%,N,18ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,82ʡF,57ʡF,42ʡ%,N,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,84ʡF,57ʡF,40ʡ%,N,14ʡmph,25ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,82ʡF,55ʡF,39ʡ%,N,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,82ʡF,55ʡF,39ʡ%,N,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,81ʡF,54ʡF,39ʡ%,N,21ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy / Windy
20,7:50 PM,77ʡF,55ʡF,47ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,8:50 PM,73ʡF,57ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,9:50 PM,70ʡF,59ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,10:50 PM,70ʡF,59ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
