,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,54ʡF,52ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,54ʡF,52ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,54ʡF,52ʡF,94ʡ%,W,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,54ʡF,54ʡF,100ʡ%,WSW,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,54ʡF,52ʡF,94ʡ%,WSW,12ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,54ʡF,52ʡF,94ʡ%,WSW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,54ʡF,54ʡF,100ʡ%,WSW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
10,5:16 AM,54ʡF,52ʡF,94ʡ%,WSW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Rain Shower
11,5:20 AM,54ʡF,52ʡF,94ʡ%,WSW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Rain Shower
12,5:50 AM,54ʡF,52ʡF,94ʡ%,WSW,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Rain Shower
13,6:12 AM,54ʡF,52ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
14,6:20 AM,54ʡF,52ʡF,94ʡ%,SW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
15,6:50 AM,54ʡF,52ʡF,94ʡ%,SW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
16,7:20 AM,54ʡF,54ʡF,100ʡ%,SW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
17,7:50 AM,54ʡF,54ʡF,100ʡ%,SW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
18,8:20 AM,54ʡF,54ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
19,8:50 AM,55ʡF,54ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
20,9:20 AM,55ʡF,54ʡF,94ʡ%,W,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
21,9:50 AM,55ʡF,54ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
22,10:20 AM,55ʡF,54ʡF,94ʡ%,W,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
23,10:50 AM,55ʡF,54ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
24,11:20 AM,55ʡF,54ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Showers in the Vicinity
25,11:50 AM,57ʡF,54ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Showers in the Vicinity
26,12:02 PM,57ʡF,54ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
27,12:20 PM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
28,12:50 PM,57ʡF,52ʡF,82ʡ%,N,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
29,1:20 PM,57ʡF,52ʡF,82ʡ%,NW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
30,1:50 PM,59ʡF,54ʡF,82ʡ%,NNW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
31,2:20 PM,59ʡF,52ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
32,2:50 PM,59ʡF,52ʡF,77ʡ%,NNW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
33,3:20 PM,59ʡF,52ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
34,3:50 PM,59ʡF,52ʡF,77ʡ%,N,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
35,4:20 PM,59ʡF,52ʡF,77ʡ%,N,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
36,4:50 PM,59ʡF,52ʡF,77ʡ%,N,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
37,5:20 PM,59ʡF,52ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
38,5:50 PM,55ʡF,52ʡF,88ʡ%,N,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
39,6:20 PM,54ʡF,52ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
40,6:50 PM,54ʡF,52ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
41,7:20 PM,55ʡF,50ʡF,82ʡ%,N,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
42,7:50 PM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
43,8:20 PM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
44,8:50 PM,55ʡF,52ʡF,88ʡ%,SSW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
45,9:20 PM,54ʡF,50ʡF,88ʡ%,NW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
46,9:50 PM,54ʡF,50ʡF,88ʡ%,NW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
47,10:20 PM,52ʡF,48ʡF,88ʡ%,NNW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
48,10:50 PM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
49,11:20 PM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
50,11:50 PM,46ʡF,46ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
