,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,18ʡF,18ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
1,12:50 AM,12ʡF,12ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
2,1:20 AM,14ʡF,14ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
3,1:50 AM,14ʡF,14ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
4,2:20 AM,16ʡF,16ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
5,2:50 AM,18ʡF,18ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
6,3:20 AM,19ʡF,19ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
7,3:50 AM,19ʡF,19ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
8,4:20 AM,19ʡF,19ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
9,4:43 AM,16ʡF,16ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
10,4:50 AM,18ʡF,18ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
11,5:20 AM,19ʡF,19ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
12,5:50 AM,18ʡF,18ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
13,6:20 AM,18ʡF,18ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
14,6:50 AM,18ʡF,18ʡF,100ʡ%,SE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
15,7:20 AM,16ʡF,16ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
16,7:50 AM,18ʡF,18ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
17,8:20 AM,18ʡF,18ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
18,8:50 AM,16ʡF,16ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
19,9:20 AM,16ʡF,16ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
20,9:35 AM,18ʡF,16ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
21,9:50 AM,18ʡF,18ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
22,10:20 AM,16ʡF,16ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
23,10:50 AM,16ʡF,16ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
24,11:20 AM,18ʡF,18ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
25,11:50 AM,19ʡF,19ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
26,12:20 PM,19ʡF,19ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Patches of Fog
27,12:50 PM,19ʡF,19ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
28,1:20 PM,23ʡF,23ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
29,1:50 PM,25ʡF,25ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
30,2:20 PM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
31,2:50 PM,27ʡF,25ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
32,3:20 PM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
33,3:50 PM,28ʡF,25ʡF,86ʡ%,WSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
34,4:20 PM,28ʡF,23ʡF,80ʡ%,S,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
35,4:50 PM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
36,5:20 PM,25ʡF,21ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
37,5:50 PM,27ʡF,23ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
38,6:20 PM,34ʡF,25ʡF,70ʡ%,E,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
39,6:50 PM,34ʡF,23ʡF,65ʡ%,E,20ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
40,7:20 PM,34ʡF,23ʡF,65ʡ%,E,20ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
41,7:50 PM,34ʡF,23ʡF,65ʡ%,E,21ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair / Windy
42,8:20 PM,34ʡF,23ʡF,65ʡ%,E,21ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair / Windy
43,8:50 PM,32ʡF,23ʡF,69ʡ%,E,23ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair / Windy
44,9:20 PM,32ʡF,23ʡF,69ʡ%,ENE,24ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair / Windy
45,9:50 PM,32ʡF,23ʡF,69ʡ%,E,22ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair / Windy
46,10:20 PM,34ʡF,21ʡF,60ʡ%,E,26ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair / Windy
47,10:50 PM,34ʡF,21ʡF,60ʡ%,E,22ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair / Windy
48,11:20 PM,34ʡF,23ʡF,65ʡ%,ENE,24ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair / Windy
49,11:50 PM,34ʡF,23ʡF,65ʡ%,ENE,18ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
