,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
1,12:50 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
2,1:50 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
3,2:50 AM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,46ʡF,46ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
6,5:50 AM,50ʡF,46ʡF,87ʡ%,SSE,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,48ʡF,46ʡF,93ʡ%,NW,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,52ʡF,48ʡF,88ʡ%,NE,6ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair
9,8:50 AM,57ʡF,52ʡF,82ʡ%,NW,2ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair
10,9:50 AM,70ʡF,46ʡF,43ʡ%,ESE,5ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Fair
11,10:50 AM,72ʡF,48ʡF,43ʡ%,SW,5ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Fair
12,11:50 AM,75ʡF,43ʡF,31ʡ%,VAR,3ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Fair
13,12:50 PM,75ʡF,45ʡF,34ʡ%,W,8ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Fair
14,1:50 PM,77ʡF,43ʡF,29ʡ%,WSW,9ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,75ʡF,46ʡF,36ʡ%,WNW,8ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,77ʡF,45ʡF,32ʡ%,W,8ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,75ʡF,41ʡF,29ʡ%,WSW,10ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,73ʡF,43ʡF,33ʡ%,WSW,12ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,70ʡF,43ʡF,38ʡ%,SW,9ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,68ʡF,45ʡF,43ʡ%,SW,3ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,66ʡF,45ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,63ʡF,45ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,59ʡF,46ʡF,63ʡ%,NNW,6ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
