,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,77ʡF,68ʡF,74ʡ%,E,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
1,12:50 AM,73ʡF,68ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
2,1:50 AM,73ʡF,68ʡF,83ʡ%,SSW,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
3,2:50 AM,72ʡF,66ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
4,3:50 AM,72ʡF,66ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
5,4:50 AM,70ʡF,64ʡF,83ʡ%,WSW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
6,5:50 AM,70ʡF,66ʡF,88ʡ%,SSE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
7,7:50 AM,75ʡF,68ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
8,8:50 AM,79ʡF,68ʡF,69ʡ%,S,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
9,9:50 AM,82ʡF,70ʡF,66ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
10,11:50 AM,86ʡF,66ʡF,51ʡ%,NNW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
11,12:50 PM,88ʡF,66ʡF,49ʡ%,NNW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,90ʡF,66ʡF,46ʡ%,NNW,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,90ʡF,66ʡF,46ʡ%,NNW,17ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,91ʡF,64ʡF,41ʡ%,N,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,90ʡF,64ʡF,43ʡ%,NNW,17ʡmph,29ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
16,5:50 PM,88ʡF,63ʡF,43ʡ%,N,18ʡmph,30ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
17,6:50 PM,86ʡF,64ʡF,48ʡ%,N,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
18,7:50 PM,82ʡF,64ʡF,54ʡ%,N,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
19,8:50 PM,81ʡF,63ʡF,54ʡ%,NNW,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
20,9:50 PM,79ʡF,63ʡF,57ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
21,10:50 PM,75ʡF,63ʡF,65ʡ%,NW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
