,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,39ʡF,34ʡF,81ʡ%,ESE,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,43ʡF,28ʡF,57ʡ%,ESE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,43ʡF,28ʡF,57ʡ%,E,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,41ʡF,28ʡF,61ʡ%,ESE,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,41ʡF,28ʡF,61ʡ%,ESE,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,41ʡF,28ʡF,61ʡ%,ESE,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,43ʡF,28ʡF,57ʡ%,E,18ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,43ʡF,28ʡF,57ʡ%,E,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,43ʡF,28ʡF,57ʡ%,ESE,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,41ʡF,32ʡF,70ʡ%,ESE,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
10,6:20 AM,41ʡF,32ʡF,70ʡ%,E,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,41ʡF,32ʡF,70ʡ%,E,21ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy / Windy
12,7:20 AM,41ʡF,32ʡF,70ʡ%,ESE,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
13,7:50 AM,41ʡF,32ʡF,70ʡ%,ESE,22ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy / Windy
14,8:20 AM,43ʡF,32ʡF,66ʡ%,ESE,24ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy / Windy
15,8:50 AM,43ʡF,32ʡF,66ʡ%,ENE,22ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy / Windy
16,9:20 AM,43ʡF,32ʡF,66ʡ%,ENE,24ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy / Windy
17,9:50 AM,43ʡF,32ʡF,66ʡ%,ENE,23ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy / Windy
18,10:20 AM,45ʡF,32ʡF,61ʡ%,E,23ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy / Windy
19,10:50 AM,45ʡF,32ʡF,61ʡ%,E,24ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy / Windy
20,11:20 AM,45ʡF,32ʡF,61ʡ%,E,24ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy / Windy
21,11:50 AM,45ʡF,32ʡF,61ʡ%,ENE,22ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower / Windy
22,12:20 PM,46ʡF,34ʡF,62ʡ%,E,21ʡmph,32ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower / Windy
23,12:50 PM,45ʡF,36ʡF,71ʡ%,E,21ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower / Windy
24,1:20 PM,46ʡF,36ʡF,66ʡ%,ENE,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
25,1:36 PM,46ʡF,36ʡF,66ʡ%,ENE,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
26,1:50 PM,45ʡF,37ʡF,76ʡ%,E,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
27,2:20 PM,45ʡF,39ʡF,81ʡ%,E,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
28,2:50 PM,45ʡF,39ʡF,81ʡ%,E,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
29,3:20 PM,45ʡF,39ʡF,81ʡ%,ENE,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
30,3:50 PM,45ʡF,39ʡF,81ʡ%,E,20ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
31,4:20 PM,45ʡF,39ʡF,81ʡ%,ENE,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
32,4:50 PM,45ʡF,39ʡF,81ʡ%,ENE,17ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
33,5:20 PM,45ʡF,39ʡF,81ʡ%,ENE,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
34,5:50 PM,45ʡF,39ʡF,81ʡ%,E,21ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower / Windy
35,6:20 PM,45ʡF,39ʡF,81ʡ%,E,21ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower / Windy
36,6:50 PM,45ʡF,39ʡF,81ʡ%,E,18ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
37,7:20 PM,45ʡF,39ʡF,81ʡ%,E,21ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower / Windy
38,7:50 PM,45ʡF,39ʡF,81ʡ%,E,22ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower / Windy
39,8:20 PM,45ʡF,39ʡF,81ʡ%,E,22ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower / Windy
40,8:50 PM,45ʡF,39ʡF,81ʡ%,ENE,22ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower / Windy
41,9:20 PM,46ʡF,39ʡF,76ʡ%,ENE,22ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy / Windy
42,9:50 PM,45ʡF,39ʡF,81ʡ%,ENE,21ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy / Windy
43,10:20 PM,45ʡF,39ʡF,81ʡ%,ENE,21ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy / Windy
44,10:50 PM,46ʡF,39ʡF,76ʡ%,ENE,21ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy / Windy
45,11:20 PM,46ʡF,39ʡF,76ʡ%,ENE,22ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
46,11:50 PM,45ʡF,39ʡF,81ʡ%,E,23ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
47,12:20 AM,45ʡF,41ʡF,87ʡ%,ENE,22ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
48,12:50 AM,45ʡF,41ʡF,87ʡ%,ENE,22ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
