,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,64ʡF,55ʡF,73ʡ%,WSW,7ʡmph,18ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,63ʡF,55ʡF,77ʡ%,NNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,59ʡF,55ʡF,88ʡ%,WNW,10ʡmph,22ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,57ʡF,55ʡF,94ʡ%,E,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,57ʡF,55ʡF,94ʡ%,E,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,57ʡF,55ʡF,94ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,55ʡF,48ʡF,77ʡ%,SSE,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,57ʡF,55ʡF,94ʡ%,WNW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,59ʡF,55ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,63ʡF,55ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,64ʡF,57ʡF,77ʡ%,N,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,68ʡF,54ʡF,60ʡ%,ENE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,68ʡF,55ʡF,64ʡ%,SSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,70ʡF,48ʡF,46ʡ%,WSW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,68ʡF,46ʡF,46ʡ%,W,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,66ʡF,50ʡF,56ʡ%,WNW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,63ʡF,50ʡF,63ʡ%,W,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,61ʡF,48ʡF,63ʡ%,W,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,59ʡF,48ʡF,67ʡ%,SSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,57ʡF,46ʡF,67ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,9:50 PM,54ʡF,48ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,10:50 PM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,11:50 PM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
