,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,64ʡF,39ʡF,40ʡ%,S,18ʡmph,30ʡmph,28.78ʡin,0.0ʡin,Fair
1,1:50 AM,64ʡF,39ʡF,40ʡ%,S,23ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair / Windy
2,2:20 AM,64ʡF,37ʡF,37ʡ%,S,22ʡmph,33ʡmph,28.78ʡin,0.0ʡin,Fair / Windy
3,2:50 AM,63ʡF,37ʡF,39ʡ%,S,21ʡmph,32ʡmph,28.78ʡin,0.0ʡin,Fair / Windy
4,3:20 AM,63ʡF,36ʡF,37ʡ%,S,24ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair / Windy
5,3:50 AM,63ʡF,36ʡF,37ʡ%,S,17ʡmph,29ʡmph,28.78ʡin,0.0ʡin,Fair
6,4:20 AM,63ʡF,34ʡF,34ʡ%,S,20ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Fair
7,4:50 AM,64ʡF,34ʡF,32ʡ%,SSE,23ʡmph,38ʡmph,28.75ʡin,0.0ʡin,Fair / Windy
8,5:20 AM,63ʡF,34ʡF,34ʡ%,SSE,21ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Fair / Windy
9,5:50 AM,63ʡF,32ʡF,32ʡ%,SSE,18ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Fair
10,6:20 AM,63ʡF,34ʡF,34ʡ%,SSE,16ʡmph,28ʡmph,28.75ʡin,0.0ʡin,Fair
11,6:50 AM,61ʡF,34ʡF,36ʡ%,SSE,17ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Fair
12,7:20 AM,61ʡF,32ʡF,34ʡ%,SSE,14ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Fair
13,7:50 AM,63ʡF,32ʡF,32ʡ%,SSE,14ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,63ʡF,32ʡF,32ʡ%,SSE,13ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,61ʡF,34ʡF,36ʡ%,SE,9ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,61ʡF,34ʡF,36ʡ%,ESE,13ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,61ʡF,36ʡF,39ʡ%,ENE,9ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,64ʡF,36ʡF,34ʡ%,SSE,7ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,66ʡF,36ʡF,32ʡ%,S,13ʡmph,24ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,57ʡF,46ʡF,67ʡ%,WSW,17ʡmph,29ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,57ʡF,48ʡF,72ʡ%,WSW,13ʡmph,24ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
22,12:13 PM,54ʡF,46ʡF,77ʡ%,NNW,18ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
23,12:20 PM,54ʡF,46ʡF,77ʡ%,NW,16ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
