,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,41ʡF,41ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,41ʡF,39ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,41ʡF,39ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,41ʡF,39ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,41ʡF,41ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,41ʡF,39ʡF,93ʡ%,NNE,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,41ʡF,41ʡF,100ʡ%,N,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,41ʡF,39ʡF,93ʡ%,N,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,39ʡF,39ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,41ʡF,39ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,41ʡF,39ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,39ʡF,39ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,39ʡF,39ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,39ʡF,39ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,39ʡF,39ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,41ʡF,39ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,41ʡF,39ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,41ʡF,39ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,41ʡF,39ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
