,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,48ʡF,41ʡF,76ʡ%,SE,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
1,12:50 AM,43ʡF,37ʡF,81ʡ%,NNW,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
2,1:50 AM,43ʡF,39ʡF,87ʡ%,S,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
3,2:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
4,3:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
5,4:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
6,5:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
7,6:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
8,7:50 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
9,8:50 AM,54ʡF,43ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
10,9:50 AM,59ʡF,43ʡF,55ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
11,10:50 AM,63ʡF,43ʡF,48ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
12,11:50 AM,68ʡF,45ʡF,43ʡ%,W,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
13,12:50 PM,73ʡF,41ʡF,31ʡ%,SSW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
14,1:50 PM,77ʡF,43ʡF,29ʡ%,ENE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
15,2:50 PM,75ʡF,46ʡF,36ʡ%,N,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
16,3:50 PM,77ʡF,43ʡF,29ʡ%,NNE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
17,4:50 PM,75ʡF,41ʡF,29ʡ%,NNE,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
18,5:50 PM,73ʡF,46ʡF,38ʡ%,N,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
19,6:50 PM,72ʡF,46ʡF,41ʡ%,NNW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,7:50 PM,64ʡF,45ʡF,49ʡ%,NNW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
21,8:50 PM,63ʡF,45ʡF,52ʡ%,NNW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
22,9:50 PM,61ʡF,45ʡF,55ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
23,10:50 PM,54ʡF,45ʡF,72ʡ%,S,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
