,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,57ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,63ʡF,57ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:50 AM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,2:50 AM,61ʡF,55ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,3:50 AM,59ʡF,55ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,4:50 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,5:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,6:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,7:50 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,8:50 AM,72ʡF,61ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,9:50 AM,79ʡF,61ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,10:50 AM,82ʡF,59ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,11:50 AM,88ʡF,57ʡF,35ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,12:50 PM,88ʡF,57ʡF,35ʡ%,N,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,1:50 PM,90ʡF,57ʡF,33ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,2:50 PM,90ʡF,59ʡF,36ʡ%,NNW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,3:50 PM,90ʡF,57ʡF,33ʡ%,NNW,17ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,4:50 PM,88ʡF,57ʡF,35ʡ%,NNW,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
18,5:50 PM,86ʡF,55ʡF,35ʡ%,N,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,6:50 PM,84ʡF,57ʡF,40ʡ%,NNW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,7:50 PM,82ʡF,57ʡF,42ʡ%,NNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,8:50 PM,79ʡF,57ʡF,47ʡ%,NW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,9:50 PM,73ʡF,61ʡF,65ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,10:50 PM,68ʡF,61ʡF,78ʡ%,NE,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
