,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,39ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,41ʡF,39ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,41ʡF,39ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,43ʡF,37ʡF,81ʡ%,SE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,43ʡF,37ʡF,81ʡ%,NW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,45ʡF,37ʡF,76ʡ%,NW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,48ʡF,41ʡF,76ʡ%,NE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,55ʡF,39ʡF,54ʡ%,N,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,59ʡF,41ʡF,51ʡ%,SSE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,61ʡF,39ʡF,45ʡ%,S,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,63ʡF,34ʡF,34ʡ%,SSE,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,66ʡF,41ʡF,40ʡ%,SSW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,68ʡF,36ʡF,30ʡ%,S,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
16,4:50 PM,66ʡF,37ʡF,35ʡ%,W,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
17,5:50 PM,66ʡF,45ʡF,46ʡ%,WSW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
18,6:50 PM,59ʡF,43ʡF,55ʡ%,W,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
19,7:50 PM,54ʡF,43ʡF,67ʡ%,ESE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
20,8:50 PM,54ʡF,41ʡF,62ʡ%,SE,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
21,9:50 PM,52ʡF,41ʡF,67ʡ%,SSE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
22,10:50 PM,46ʡF,41ʡF,81ʡ%,NE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,11:50 PM,46ʡF,39ʡF,76ʡ%,SE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
