,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,55ʡF,54ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,55ʡF,55ʡF,100ʡ%,NW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,55ʡF,54ʡF,94ʡ%,N,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,55ʡF,55ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,55ʡF,54ʡF,94ʡ%,NW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
8,4:09 AM,55ʡF,54ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,55ʡF,54ʡF,94ʡ%,W,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
10,4:50 AM,55ʡF,54ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
11,5:20 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Rain Shower
12,5:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Rain Shower
13,6:20 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
14,6:50 AM,55ʡF,54ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
15,7:20 AM,55ʡF,54ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Rain Shower
16,7:50 AM,54ʡF,50ʡF,88ʡ%,WSW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
17,8:20 AM,54ʡF,50ʡF,88ʡ%,W,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
18,8:50 AM,54ʡF,50ʡF,88ʡ%,W,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,54ʡF,50ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,55ʡF,50ʡF,82ʡ%,W,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
21,10:20 AM,55ʡF,50ʡF,82ʡ%,W,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
22,10:50 AM,55ʡF,52ʡF,88ʡ%,W,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
23,11:20 AM,57ʡF,54ʡF,88ʡ%,WSW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,57ʡF,50ʡF,77ʡ%,W,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,59ʡF,50ʡF,72ʡ%,W,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,59ʡF,50ʡF,72ʡ%,W,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,59ʡF,50ʡF,72ʡ%,WNW,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,57ʡF,50ʡF,77ʡ%,NW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,57ʡF,50ʡF,77ʡ%,WNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,57ʡF,50ʡF,77ʡ%,WNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,59ʡF,50ʡF,72ʡ%,WNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,57ʡF,50ʡF,77ʡ%,WNW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,59ʡF,50ʡF,72ʡ%,WNW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,59ʡF,50ʡF,72ʡ%,WNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,59ʡF,50ʡF,72ʡ%,WNW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,59ʡF,50ʡF,72ʡ%,W,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,57ʡF,48ʡF,72ʡ%,W,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,57ʡF,50ʡF,77ʡ%,W,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,55ʡF,50ʡF,82ʡ%,WSW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,54ʡF,50ʡF,88ʡ%,W,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,52ʡF,50ʡF,94ʡ%,W,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,52ʡF,48ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,50ʡF,48ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,52ʡF,50ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
45,10:20 PM,52ʡF,50ʡF,94ʡ%,SW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
46,10:50 PM,52ʡF,50ʡF,94ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
47,11:20 PM,52ʡF,50ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
48,11:50 PM,52ʡF,50ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
