,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:50 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
1,2:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
2,3:50 AM,34ʡF,34ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
3,4:32 AM,34ʡF,34ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
4,4:50 AM,34ʡF,34ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Patches of Fog
5,5:41 AM,32ʡF,32ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Patches of Fog
6,5:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Patches of Fog
7,6:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
8,7:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
9,8:26 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
10,8:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
11,9:27 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
12,9:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
13,10:14 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
14,10:50 AM,50ʡF,43ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
15,11:50 AM,55ʡF,45ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
16,12:50 PM,61ʡF,46ʡF,59ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
17,1:50 PM,63ʡF,46ʡF,55ʡ%,NW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
18,2:50 PM,66ʡF,43ʡF,43ʡ%,NW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
19,3:50 PM,66ʡF,43ʡF,43ʡ%,N,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
20,4:50 PM,68ʡF,39ʡF,35ʡ%,N,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
21,5:50 PM,64ʡF,41ʡF,42ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
22,6:50 PM,61ʡF,43ʡF,52ʡ%,N,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
23,7:50 PM,54ʡF,41ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
24,8:50 PM,52ʡF,41ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
25,9:50 PM,48ʡF,39ʡF,71ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
26,10:50 PM,45ʡF,39ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
27,11:50 PM,41ʡF,37ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
28,12:50 AM,39ʡF,37ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
