,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,34ʡF,0ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,34ʡF,0ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,34ʡF,34ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,5:50 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,6:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,7:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,8:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,9:50 AM,34ʡF,0ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,10:50 AM,41ʡF,34ʡF,76ʡ%,ESE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,11:50 AM,45ʡF,34ʡF,66ʡ%,SE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,12:50 PM,50ʡF,34ʡF,54ʡ%,SE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,1:50 PM,54ʡF,30ʡF,41ʡ%,E,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,2:50 PM,54ʡF,37ʡF,54ʡ%,ESE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,55ʡF,39ʡF,54ʡ%,E,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,55ʡF,36ʡF,47ʡ%,E,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,57ʡF,0ʡF,38ʡ%,ESE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,46ʡF,37ʡF,71ʡ%,SE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,45ʡF,37ʡF,76ʡ%,E,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,54ʡF,39ʡF,58ʡ%,E,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,55ʡF,39ʡF,54ʡ%,S,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
22,10:50 PM,54ʡF,39ʡF,58ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
23,11:50 PM,54ʡF,39ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
