,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,68ʡF,68ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:20 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,1:50 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,2:20 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,2:50 AM,66ʡF,66ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,3:20 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,68ʡF,66ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,68ʡF,68ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,70ʡF,68ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Showers in the Vicinity
18,9:11 AM,70ʡF,70ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,72ʡF,68ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Showers in the Vicinity
20,9:50 AM,73ʡF,63ʡF,69ʡ%,N,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Showers in the Vicinity
21,10:20 AM,73ʡF,63ʡF,69ʡ%,NNW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Showers in the Vicinity
22,10:50 AM,72ʡF,64ʡF,78ʡ%,NW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,72ʡF,64ʡF,78ʡ%,WNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,72ʡF,63ʡF,73ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,73ʡF,64ʡF,73ʡ%,W,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,75ʡF,63ʡF,65ʡ%,WSW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,77ʡF,61ʡF,57ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,79ʡF,61ʡF,54ʡ%,S,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,77ʡF,61ʡF,57ʡ%,W,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,79ʡF,61ʡF,54ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,79ʡF,61ʡF,54ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,79ʡF,61ʡF,54ʡ%,NNW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,81ʡF,59ʡF,48ʡ%,N,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,81ʡF,57ʡF,45ʡ%,NNW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,81ʡF,59ʡF,48ʡ%,NNW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,81ʡF,57ʡF,45ʡ%,N,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
37,6:20 PM,81ʡF,57ʡF,45ʡ%,N,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
38,6:50 PM,79ʡF,57ʡF,47ʡ%,NNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
39,7:20 PM,77ʡF,59ʡF,54ʡ%,N,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
40,7:50 PM,75ʡF,57ʡF,53ʡ%,NNW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
41,8:20 PM,73ʡF,59ʡF,61ʡ%,NNW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
42,8:50 PM,73ʡF,59ʡF,61ʡ%,NNW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
43,9:20 PM,72ʡF,61ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
44,9:50 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
45,10:20 PM,68ʡF,61ʡF,78ʡ%,WNW,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
46,10:50 PM,66ʡF,63ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
47,11:20 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
48,11:50 PM,64ʡF,64ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
