,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
3,3:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
4,4:50 AM,41ʡF,39ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
5,5:50 AM,41ʡF,39ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
6,6:50 AM,41ʡF,39ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
7,7:50 AM,41ʡF,39ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
8,8:24 AM,41ʡF,41ʡF,100ʡ%,SW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
9,8:50 AM,41ʡF,41ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
10,9:07 AM,43ʡF,41ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
11,9:36 AM,43ʡF,43ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
12,9:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
13,10:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
14,11:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
15,12:50 PM,48ʡF,46ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
16,1:29 PM,48ʡF,46ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
17,1:50 PM,54ʡF,46ʡF,77ʡ%,SE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
18,2:50 PM,57ʡF,48ʡF,72ʡ%,ENE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
19,3:50 PM,59ʡF,45ʡF,59ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,4:50 PM,57ʡF,45ʡF,63ʡ%,E,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
21,5:50 PM,54ʡF,45ʡF,72ʡ%,E,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
22,6:50 PM,50ʡF,43ʡF,76ʡ%,NNE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
23,7:50 PM,46ʡF,43ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
24,8:50 PM,43ʡF,41ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
25,9:50 PM,41ʡF,39ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
26,10:50 PM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
27,11:50 PM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
