,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,72ʡF,63ʡF,73ʡ%,WNW,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
1,12:50 AM,70ʡF,63ʡF,78ʡ%,NNW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
2,1:20 AM,72ʡF,64ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
3,1:50 AM,68ʡF,63ʡF,83ʡ%,SSE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
4,2:20 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
5,2:50 AM,64ʡF,61ʡF,88ʡ%,N,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
6,3:20 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
7,3:50 AM,64ʡF,61ʡF,88ʡ%,SE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
8,4:20 AM,64ʡF,61ʡF,88ʡ%,SSE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
9,4:50 AM,63ʡF,59ʡF,88ʡ%,NE,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
10,5:20 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
11,5:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
12,6:20 AM,61ʡF,59ʡF,94ʡ%,W,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
13,6:50 AM,63ʡF,61ʡF,94ʡ%,S,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
14,7:20 AM,64ʡF,59ʡF,83ʡ%,S,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
15,7:50 AM,68ʡF,61ʡF,78ʡ%,E,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
16,8:20 AM,72ʡF,61ʡF,69ʡ%,ENE,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
17,8:50 AM,75ʡF,61ʡF,61ʡ%,NE,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
