,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,2:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,3:50 AM,32ʡF,0ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
5,4:50 AM,32ʡF,0ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
6,5:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
7,6:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Cloudy
8,7:50 AM,39ʡF,39ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,50ʡF,43ʡF,76ʡ%,SW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,54ʡF,45ʡF,72ʡ%,SW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,55ʡF,45ʡF,67ʡ%,SW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,61ʡF,45ʡF,55ʡ%,ENE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,64ʡF,41ʡF,42ʡ%,ESE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,66ʡF,45ʡF,46ʡ%,NNE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,66ʡF,43ʡF,43ʡ%,WNW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,64ʡF,46ʡF,52ʡ%,NNE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,61ʡF,48ʡF,63ʡ%,NNE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,59ʡF,46ʡF,63ʡ%,E,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,55ʡF,46ʡF,72ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,54ʡF,48ʡF,82ʡ%,E,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,50ʡF,46ʡF,87ʡ%,NE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
