,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,55ʡF,100ʡ%,SW,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,55ʡF,55ʡF,100ʡ%,WSW,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
2,1:35 AM,55ʡF,54ʡF,94ʡ%,W,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,55ʡF,54ʡF,94ʡ%,W,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
4,2:33 AM,55ʡF,54ʡF,94ʡ%,SW,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,55ʡF,54ʡF,94ʡ%,SW,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
6,3:50 AM,54ʡF,54ʡF,100ʡ%,WSW,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,54ʡF,52ʡF,94ʡ%,W,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
8,5:50 AM,52ʡF,52ʡF,100ʡ%,WSW,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
9,6:50 AM,52ʡF,50ʡF,94ʡ%,WSW,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
10,7:50 AM,52ʡF,50ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
11,8:50 AM,52ʡF,52ʡF,100ʡ%,SW,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
12,9:50 AM,54ʡF,52ʡF,94ʡ%,SW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
13,10:50 AM,54ʡF,52ʡF,94ʡ%,SW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
14,11:50 AM,54ʡF,54ʡF,100ʡ%,SW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
15,12:50 PM,55ʡF,55ʡF,100ʡ%,WSW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
16,1:46 PM,57ʡF,54ʡF,88ʡ%,WNW,16ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
17,1:50 PM,57ʡF,54ʡF,88ʡ%,WNW,16ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
18,2:50 PM,57ʡF,54ʡF,88ʡ%,WNW,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
19,3:30 PM,55ʡF,54ʡF,94ʡ%,W,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
20,3:50 PM,55ʡF,52ʡF,88ʡ%,W,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
21,4:50 PM,57ʡF,50ʡF,77ʡ%,WNW,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
22,5:50 PM,57ʡF,48ʡF,72ʡ%,W,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
23,6:09 PM,57ʡF,50ʡF,77ʡ%,W,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
24,6:50 PM,57ʡF,50ʡF,77ʡ%,W,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
25,7:37 PM,54ʡF,52ʡF,94ʡ%,WSW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
26,7:50 PM,54ʡF,52ʡF,94ʡ%,WSW,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
27,8:35 PM,54ʡF,52ʡF,94ʡ%,WSW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
28,8:50 PM,54ʡF,54ʡF,100ʡ%,NW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
29,9:10 PM,54ʡF,52ʡF,94ʡ%,SW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
30,9:50 PM,54ʡF,52ʡF,94ʡ%,WSW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
31,10:40 PM,54ʡF,52ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
32,10:50 PM,54ʡF,52ʡF,94ʡ%,WSW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
39,,,,,,,,,,
40,,,,,,,,,,
41,,,,,,,,,,
42,,,,,,,,,,
