,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,12:50 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,1:20 AM,36ʡF,32ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,1:50 AM,37ʡF,32ʡF,81ʡ%,E,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,2:20 AM,37ʡF,32ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,2:50 AM,36ʡF,34ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
6,3:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,3:50 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
8,4:20 AM,36ʡF,32ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
9,4:50 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
10,5:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
11,5:50 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
12,6:20 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
13,6:50 AM,39ʡF,36ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
14,7:20 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
15,7:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
16,8:20 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
17,8:50 AM,41ʡF,37ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
18,9:20 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,9:50 AM,45ʡF,36ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
20,10:20 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,10:50 AM,50ʡF,36ʡF,58ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,11:20 AM,52ʡF,39ʡF,62ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,11:50 AM,55ʡF,37ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
24,12:20 PM,59ʡF,41ʡF,51ʡ%,ENE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
25,12:50 PM,61ʡF,39ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
26,1:20 PM,61ʡF,39ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
27,1:50 PM,63ʡF,37ʡF,39ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
28,2:20 PM,64ʡF,36ʡF,34ʡ%,ESE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
29,2:50 PM,64ʡF,36ʡF,34ʡ%,E,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
30,3:20 PM,66ʡF,37ʡF,35ʡ%,E,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
31,3:50 PM,66ʡF,37ʡF,35ʡ%,E,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,64ʡF,37ʡF,37ʡ%,ESE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,61ʡF,39ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
34,5:20 PM,57ʡF,39ʡF,51ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
35,5:50 PM,55ʡF,39ʡF,54ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
36,6:20 PM,54ʡF,39ʡF,58ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
37,6:50 PM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
38,7:20 PM,50ʡF,37ʡF,62ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
39,7:50 PM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
40,8:20 PM,45ʡF,36ʡF,71ʡ%,NE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
41,8:50 PM,45ʡF,36ʡF,71ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
42,9:20 PM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
43,9:50 PM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
44,10:20 PM,41ʡF,36ʡF,81ʡ%,WNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
45,10:50 PM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
46,11:20 PM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
47,11:50 PM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
