,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,50ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,52ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:50 AM,54ʡF,50ʡF,88ʡ%,NW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,2:50 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,3:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,4:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,5:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,6:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,7:50 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,8:50 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,9:50 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,10:50 AM,75ʡF,55ʡF,50ʡ%,SW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,11:50 AM,81ʡF,57ʡF,45ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,12:50 PM,81ʡF,54ʡF,39ʡ%,N,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,1:50 PM,81ʡF,57ʡF,45ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,2:50 PM,81ʡF,57ʡF,45ʡ%,NNW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,3:50 PM,81ʡF,57ʡF,45ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,4:50 PM,81ʡF,59ʡF,48ʡ%,NNW,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,5:50 PM,79ʡF,59ʡF,51ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,6:50 PM,77ʡF,59ʡF,54ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,7:50 PM,73ʡF,59ʡF,61ʡ%,N,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
21,8:50 PM,70ʡF,57ʡF,64ʡ%,NNE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,9:50 PM,66ʡF,57ʡF,73ʡ%,NE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,10:50 PM,66ʡF,57ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
