,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,39ʡF,37ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,37ʡF,36ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,37ʡF,37ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,37ʡF,36ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,39ʡF,37ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,39ʡF,37ʡF,93ʡ%,NNE,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,39ʡF,37ʡF,93ʡ%,ENE,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,39ʡF,37ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,39ʡF,37ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,39ʡF,37ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,39ʡF,39ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,43ʡF,39ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,45ʡF,41ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,46ʡF,39ʡF,76ʡ%,NE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,46ʡF,39ʡF,76ʡ%,ENE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,48ʡF,39ʡF,71ʡ%,ENE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,48ʡF,39ʡF,71ʡ%,E,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,50ʡF,39ʡF,66ʡ%,ESE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,50ʡF,39ʡF,66ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,52ʡF,39ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,54ʡF,39ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,54ʡF,41ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,54ʡF,41ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,54ʡF,43ʡF,67ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,55ʡF,43ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,54ʡF,41ʡF,62ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,54ʡF,41ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,52ʡF,43ʡF,71ʡ%,N,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,50ʡF,41ʡF,71ʡ%,NNE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,48ʡF,41ʡF,76ʡ%,N,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,48ʡF,41ʡF,76ʡ%,NNE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,48ʡF,41ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,48ʡF,41ʡF,76ʡ%,NE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,48ʡF,41ʡF,76ʡ%,ENE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,46ʡF,41ʡF,81ʡ%,ENE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,46ʡF,41ʡF,81ʡ%,NE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
