,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,70ʡF,59ʡF,68ʡ%,NNE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,59ʡF,73ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:50 AM,66ʡF,59ʡF,78ʡ%,SSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,2:50 AM,63ʡF,57ʡF,82ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,3:50 AM,64ʡF,57ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,4:50 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,5:50 AM,63ʡF,57ʡF,82ʡ%,SSE,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,6:50 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,64ʡF,57ʡF,77ʡ%,NW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,68ʡF,59ʡF,73ʡ%,SSE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,73ʡF,59ʡF,61ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,79ʡF,59ʡF,51ʡ%,SE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,82ʡF,57ʡF,42ʡ%,NE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,82ʡF,55ʡF,39ʡ%,N,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,84ʡF,57ʡF,40ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,86ʡF,57ʡF,37ʡ%,NNW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,84ʡF,57ʡF,40ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,84ʡF,57ʡF,40ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,82ʡF,57ʡF,42ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,82ʡF,55ʡF,39ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
20,7:31 PM,81ʡF,55ʡF,42ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
21,7:50 PM,79ʡF,55ʡF,44ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
22,8:50 PM,77ʡF,55ʡF,47ʡ%,N,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,9:50 PM,75ʡF,59ʡF,57ʡ%,SSE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
24,10:50 PM,75ʡF,61ʡF,61ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
