,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,36ʡF,27ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,36ʡF,27ʡF,70ʡ%,VAR,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
2,2:20 AM,36ʡF,27ʡF,70ʡ%,VAR,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,36ʡF,25ʡF,65ʡ%,NE,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
4,3:20 AM,36ʡF,25ʡF,65ʡ%,NNE,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
5,3:50 AM,34ʡF,25ʡF,70ʡ%,N,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
6,4:20 AM,34ʡF,25ʡF,70ʡ%,N,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
7,4:50 AM,34ʡF,23ʡF,65ʡ%,NNE,9ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
8,5:20 AM,34ʡF,23ʡF,65ʡ%,NNE,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
9,5:50 AM,34ʡF,23ʡF,65ʡ%,NNE,7ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
10,6:20 AM,34ʡF,25ʡF,70ʡ%,ENE,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
11,6:50 AM,34ʡF,23ʡF,65ʡ%,E,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
12,7:20 AM,34ʡF,21ʡF,60ʡ%,ENE,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
13,7:50 AM,34ʡF,23ʡF,65ʡ%,ENE,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,34ʡF,23ʡF,65ʡ%,NNE,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,34ʡF,23ʡF,65ʡ%,ENE,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,34ʡF,21ʡF,60ʡ%,ENE,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,36ʡF,21ʡF,56ʡ%,ESE,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,36ʡF,19ʡF,52ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,36ʡF,23ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,36ʡF,21ʡF,56ʡ%,S,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,36ʡF,21ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,37ʡF,23ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,37ʡF,21ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
24,1:20 PM,39ʡF,21ʡF,49ʡ%,VAR,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,39ʡF,21ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,39ʡF,21ʡF,49ʡ%,VAR,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,39ʡF,19ʡF,45ʡ%,SE,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
