,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,52ʡF,48ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,52ʡF,46ʡF,82ʡ%,NE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,50ʡF,46ʡF,87ʡ%,SW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,50ʡF,48ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,50ʡF,46ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,50ʡF,46ʡF,87ʡ%,W,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,50ʡF,46ʡF,87ʡ%,SW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,50ʡF,45ʡF,82ʡ%,WNW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,50ʡF,45ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,52ʡF,45ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,52ʡF,43ʡF,71ʡ%,NW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,54ʡF,45ʡF,72ʡ%,NNW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,55ʡF,45ʡF,67ʡ%,NNW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,55ʡF,45ʡF,67ʡ%,NNW,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,52ʡF,46ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,54ʡF,45ʡF,72ʡ%,NNW,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,52ʡF,45ʡF,76ʡ%,NNW,18ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,52ʡF,43ʡF,71ʡ%,NNW,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,48ʡF,45ʡF,87ʡ%,W,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,46ʡF,45ʡF,93ʡ%,WSW,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,48ʡF,43ʡF,82ʡ%,W,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,48ʡF,46ʡF,93ʡ%,WSW,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,48ʡF,46ʡF,93ʡ%,WSW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,48ʡF,46ʡF,93ʡ%,W,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
