,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,39ʡF,34ʡF,81ʡ%,E,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
1,1:50 AM,39ʡF,34ʡF,81ʡ%,E,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
2,2:50 AM,37ʡF,34ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
3,3:50 AM,37ʡF,34ʡF,87ʡ%,NE,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,37ʡF,34ʡF,87ʡ%,NE,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,37ʡF,0ʡF,81ʡ%,ENE,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,37ʡF,0ʡF,81ʡ%,ENE,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,37ʡF,0ʡF,81ʡ%,ENE,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,37ʡF,0ʡF,81ʡ%,NE,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,39ʡF,0ʡF,75ʡ%,E,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,41ʡF,0ʡF,70ʡ%,E,13ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,41ʡF,0ʡF,70ʡ%,E,14ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,43ʡF,0ʡF,66ʡ%,E,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,46ʡF,0ʡF,57ʡ%,ENE,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,46ʡF,34ʡF,62ʡ%,ENE,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,46ʡF,30ʡF,53ʡ%,NE,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,46ʡF,0ʡF,57ʡ%,NNE,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,43ʡF,34ʡF,70ʡ%,N,10ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,41ʡF,0ʡF,70ʡ%,NNE,9ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,39ʡF,30ʡF,70ʡ%,NE,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,37ʡF,30ʡF,75ʡ%,ENE,7ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,37ʡF,30ʡF,75ʡ%,E,10ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,36ʡF,30ʡF,81ʡ%,ENE,10ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,32ʡF,28ʡF,87ʡ%,ENE,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
