,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,27ʡF,21ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,1:50 AM,27ʡF,21ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,2:50 AM,25ʡF,21ʡF,86ʡ%,NNW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,3:50 AM,25ʡF,21ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,4:50 AM,21ʡF,19ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,5:50 AM,23ʡF,21ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,6:50 AM,19ʡF,18ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,7:50 AM,23ʡF,21ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,8:50 AM,25ʡF,23ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,9:50 AM,30ʡF,27ʡF,86ʡ%,NNW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,10:50 AM,34ʡF,27ʡF,75ʡ%,WSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,11:50 AM,39ʡF,28ʡF,65ʡ%,S,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,45ʡF,28ʡF,53ʡ%,WSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,48ʡF,27ʡF,43ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,50ʡF,28ʡF,43ʡ%,W,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,54ʡF,30ʡF,41ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,52ʡF,28ʡF,41ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,50ʡF,0ʡF,50ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,46ʡF,0ʡF,57ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,45ʡF,0ʡF,61ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,39ʡF,0ʡF,75ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,41ʡF,0ʡF,70ʡ%,S,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,36ʡF,30ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,36ʡF,30ʡF,81ʡ%,NNE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
