,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,59ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,61ʡF,61ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,61ʡF,59ʡF,94ʡ%,WNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,61ʡF,59ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,61ʡF,59ʡF,94ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,61ʡF,59ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
6,5:05 AM,61ʡF,59ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
7,5:50 AM,61ʡF,59ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
8,6:50 AM,61ʡF,59ʡF,94ʡ%,S,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,7:50 AM,63ʡF,59ʡF,88ʡ%,SSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,8:50 AM,66ʡF,59ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
11,9:50 AM,70ʡF,61ʡF,73ʡ%,E,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
12,10:28 AM,72ʡF,59ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
13,10:50 AM,70ʡF,61ʡF,73ʡ%,W,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
14,11:50 AM,72ʡF,61ʡF,69ʡ%,WNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
15,12:50 PM,73ʡF,59ʡF,61ʡ%,N,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
16,1:50 PM,75ʡF,59ʡF,57ʡ%,NNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,2:50 PM,75ʡF,57ʡF,53ʡ%,NNW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,3:50 PM,77ʡF,59ʡF,54ʡ%,NNW,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
19,4:50 PM,73ʡF,59ʡF,61ʡ%,NW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
20,5:50 PM,75ʡF,57ʡF,53ʡ%,W,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,6:50 PM,75ʡF,59ʡF,57ʡ%,W,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,7:50 PM,72ʡF,59ʡF,64ʡ%,NNW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
23,8:50 PM,68ʡF,59ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
24,9:50 PM,66ʡF,59ʡF,78ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
25,10:50 PM,64ʡF,61ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
