,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,50ʡF,77ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,55ʡF,50ʡF,82ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:50 AM,52ʡF,50ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,2:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,3:50 AM,50ʡF,48ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,4:50 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,5:50 AM,46ʡF,45ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,6:50 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,7:50 AM,55ʡF,50ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,8:50 AM,61ʡF,48ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
10,9:50 AM,66ʡF,50ʡF,56ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,10:50 AM,70ʡF,46ʡF,43ʡ%,SSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,11:50 AM,73ʡF,48ʡF,41ʡ%,WSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
13,12:50 PM,73ʡF,48ʡF,41ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,1:50 PM,75ʡF,50ʡF,41ʡ%,NNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,2:50 PM,73ʡF,57ʡF,57ʡ%,NNW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
16,3:50 PM,73ʡF,55ʡF,53ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
17,4:50 PM,72ʡF,54ʡF,53ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,5:50 PM,70ʡF,52ʡF,53ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,6:50 PM,66ʡF,52ʡF,60ʡ%,NW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,7:50 PM,61ʡF,52ʡF,72ʡ%,NW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,8:50 PM,59ʡF,50ʡF,72ʡ%,NW,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
22,9:50 PM,59ʡF,50ʡF,72ʡ%,S,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,10:50 PM,55ʡF,48ʡF,77ʡ%,SE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
