,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,41ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,39ʡF,39ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,39ʡF,39ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
4,2:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
5,2:41 AM,37ʡF,37ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
6,2:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
7,3:20 AM,36ʡF,36ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
8,3:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
9,4:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
10,4:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
11,5:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
12,5:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
13,6:20 AM,39ʡF,39ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
14,6:50 AM,39ʡF,39ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
15,7:20 AM,37ʡF,37ʡF,100ʡ%,NW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
16,7:50 AM,37ʡF,37ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
17,8:20 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
18,8:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
19,9:20 AM,37ʡF,37ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
20,9:50 AM,37ʡF,37ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
21,10:20 AM,39ʡF,39ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
22,10:50 AM,39ʡF,39ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fog
23,11:20 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
24,11:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
25,12:20 PM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,46ʡF,43ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,48ʡF,43ʡF,82ʡ%,SW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
28,1:50 PM,50ʡF,43ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
29,2:20 PM,54ʡF,43ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
30,2:50 PM,55ʡF,43ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
31,3:20 PM,55ʡF,41ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
32,3:50 PM,57ʡF,41ʡF,55ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
33,4:20 PM,57ʡF,41ʡF,55ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
34,4:50 PM,57ʡF,39ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
35,5:20 PM,55ʡF,39ʡF,54ʡ%,SSE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
36,5:50 PM,54ʡF,41ʡF,62ʡ%,SW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
37,6:20 PM,48ʡF,41ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
38,6:50 PM,48ʡF,41ʡF,76ʡ%,NW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
39,7:20 PM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
40,7:50 PM,43ʡF,39ʡF,87ʡ%,NNE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
41,8:20 PM,41ʡF,37ʡF,87ʡ%,S,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
42,8:50 PM,39ʡF,36ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
43,9:20 PM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
44,9:50 PM,37ʡF,37ʡF,100ʡ%,NE,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
45,10:20 PM,37ʡF,37ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
46,10:50 PM,37ʡF,37ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
47,11:20 PM,36ʡF,36ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
48,11:50 PM,36ʡF,36ʡF,100ʡ%,SW,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
