,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,75ʡF,66ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:20 AM,73ʡF,66ʡF,78ʡ%,NE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,12:50 AM,73ʡF,66ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:20 AM,73ʡF,66ʡF,78ʡ%,N,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,1:50 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:20 AM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:50 AM,70ʡF,66ʡF,88ʡ%,SSW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,4:20 AM,66ʡF,66ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,4:50 AM,66ʡF,63ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,5:20 AM,66ʡF,63ʡF,88ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,5:50 AM,64ʡF,63ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,6:20 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,7:20 AM,70ʡF,64ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,7:50 AM,73ʡF,66ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,8:20 AM,75ʡF,66ʡF,73ʡ%,SSE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,8:50 AM,77ʡF,68ʡF,74ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,9:20 AM,79ʡF,68ʡF,69ʡ%,SW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,9:50 AM,82ʡF,70ʡF,66ʡ%,S,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,10:20 AM,84ʡF,70ʡF,62ʡ%,S,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,10:50 AM,86ʡF,70ʡF,58ʡ%,SE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,11:20 AM,88ʡF,68ʡF,52ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,11:50 AM,90ʡF,66ʡF,46ʡ%,NW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,12:20 PM,93ʡF,66ʡF,41ʡ%,NNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
24,12:50 PM,93ʡF,59ʡF,32ʡ%,NNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
25,1:20 PM,97ʡF,57ʡF,27ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
26,1:50 PM,95ʡF,57ʡF,28ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
27,2:20 PM,95ʡF,57ʡF,28ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
28,2:50 PM,97ʡF,54ʡF,23ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
29,3:20 PM,99ʡF,55ʡF,24ʡ%,NNW,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
30,3:50 PM,97ʡF,61ʡF,30ʡ%,NNW,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
31,4:20 PM,97ʡF,61ʡF,30ʡ%,NNW,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
32,4:50 PM,95ʡF,61ʡF,32ʡ%,NNW,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
33,5:20 PM,95ʡF,66ʡF,39ʡ%,NNW,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
34,5:50 PM,93ʡF,66ʡF,41ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
35,6:20 PM,91ʡF,68ʡF,46ʡ%,NNW,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
36,6:50 PM,91ʡF,68ʡF,46ʡ%,N,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
37,7:20 PM,90ʡF,70ʡF,52ʡ%,NNW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
38,7:50 PM,88ʡF,70ʡF,55ʡ%,NNW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
39,8:20 PM,86ʡF,68ʡF,55ʡ%,WNW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
40,8:50 PM,86ʡF,66ʡF,51ʡ%,NW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
41,9:20 PM,84ʡF,64ʡF,51ʡ%,NW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
42,9:50 PM,84ʡF,64ʡF,51ʡ%,NNE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
43,10:20 PM,81ʡF,66ʡF,61ʡ%,NNE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
44,10:50 PM,79ʡF,66ʡF,65ʡ%,NE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
45,11:20 PM,79ʡF,66ʡF,65ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
46,,,,,,,,,,
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
