,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,66ʡF,45ʡF,46ʡ%,S,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,66ʡF,45ʡF,46ʡ%,SSW,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,2:50 AM,66ʡF,45ʡF,46ʡ%,S,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,3:50 AM,66ʡF,46ʡF,49ʡ%,S,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,4:50 AM,66ʡF,46ʡF,49ʡ%,S,18ʡmph,30ʡmph,28.98ʡin,0.0ʡin,Fair
5,5:50 AM,66ʡF,46ʡF,49ʡ%,S,22ʡmph,35ʡmph,28.98ʡin,0.0ʡin,Fair / Windy
6,6:50 AM,66ʡF,46ʡF,49ʡ%,S,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,7:50 AM,64ʡF,46ʡF,52ʡ%,S,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,64ʡF,48ʡF,56ʡ%,S,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,66ʡF,46ʡF,49ʡ%,SSW,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,68ʡF,46ʡF,46ʡ%,SSW,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,68ʡF,48ʡF,49ʡ%,S,10ʡmph,22ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,68ʡF,48ʡF,49ʡ%,SSW,10ʡmph,22ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,68ʡF,48ʡF,49ʡ%,SSW,17ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,70ʡF,46ʡF,43ʡ%,SSW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,70ʡF,46ʡF,43ʡ%,S,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,70ʡF,46ʡF,43ʡ%,SSW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,70ʡF,45ʡF,40ʡ%,SSW,17ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,68ʡF,45ʡF,43ʡ%,S,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,70ʡF,45ʡF,40ʡ%,S,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,68ʡF,45ʡF,43ʡ%,SSW,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,68ʡF,45ʡF,43ʡ%,SSW,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,66ʡF,43ʡF,43ʡ%,SSW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,66ʡF,45ʡF,46ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
