,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,63ʡF,59ʡF,88ʡ%,W,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,64ʡF,59ʡF,83ʡ%,NNE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,64ʡF,59ʡF,83ʡ%,ENE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,64ʡF,59ʡF,83ʡ%,NNE,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,63ʡF,59ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,64ʡF,59ʡF,83ʡ%,NE,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,63ʡF,59ʡF,88ʡ%,N,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,63ʡF,59ʡF,88ʡ%,E,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,63ʡF,59ʡF,88ʡ%,NE,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,64ʡF,59ʡF,83ʡ%,NE,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,66ʡF,61ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,66ʡF,63ʡF,88ʡ%,E,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,68ʡF,63ʡF,83ʡ%,ENE,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,70ʡF,64ʡF,83ʡ%,NE,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,73ʡF,63ʡF,69ʡ%,ENE,9ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,77ʡF,61ʡF,57ʡ%,SSE,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,77ʡF,63ʡF,61ʡ%,W,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,81ʡF,66ʡF,61ʡ%,WSW,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,82ʡF,61ʡF,48ʡ%,SSW,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,82ʡF,61ʡF,48ʡ%,S,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,86ʡF,64ʡF,48ʡ%,W,8ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,86ʡF,64ʡF,48ʡ%,WNW,8ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,84ʡF,63ʡF,48ʡ%,WNW,13ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,84ʡF,64ʡF,51ʡ%,WNW,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Partly Cloudy
