,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,73ʡF,66ʡF,78ʡ%,NNW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
1,12:50 AM,73ʡF,66ʡF,78ʡ%,NNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,1:20 AM,72ʡF,64ʡF,78ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
3,1:50 AM,73ʡF,64ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
4,2:20 AM,72ʡF,64ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
5,2:50 AM,70ʡF,64ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
6,3:20 AM,70ʡF,64ʡF,83ʡ%,SSW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,3:50 AM,70ʡF,64ʡF,83ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
8,4:20 AM,72ʡF,64ʡF,78ʡ%,VAR,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
9,4:50 AM,72ʡF,66ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
10,5:20 AM,68ʡF,64ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
11,5:50 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
12,6:20 AM,66ʡF,63ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
13,6:50 AM,66ʡF,64ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,68ʡF,64ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,70ʡF,64ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,72ʡF,66ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,73ʡF,66ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,77ʡF,66ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,77ʡF,66ʡF,69ʡ%,S,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,81ʡF,66ʡF,61ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,82ʡF,64ʡF,54ʡ%,VAR,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,82ʡF,63ʡF,51ʡ%,NE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,82ʡF,63ʡF,51ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,84ʡF,63ʡF,48ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,84ʡF,61ʡF,45ʡ%,N,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,86ʡF,59ʡF,40ʡ%,NNE,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,84ʡF,59ʡF,42ʡ%,N,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,84ʡF,61ʡF,45ʡ%,N,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,86ʡF,59ʡF,40ʡ%,N,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,86ʡF,57ʡF,37ʡ%,N,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,86ʡF,55ʡF,35ʡ%,N,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,86ʡF,55ʡF,35ʡ%,NNW,17ʡmph,29ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,86ʡF,55ʡF,35ʡ%,N,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,86ʡF,54ʡF,33ʡ%,N,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,84ʡF,55ʡF,37ʡ%,N,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
36,6:20 PM,84ʡF,59ʡF,42ʡ%,N,12ʡmph,24ʡmph,29.01ʡin,0.0ʡin,Fair
37,6:50 PM,82ʡF,59ʡF,45ʡ%,NNW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
38,7:20 PM,81ʡF,61ʡF,51ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
39,7:50 PM,79ʡF,63ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
40,8:20 PM,77ʡF,63ʡF,61ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
41,8:50 PM,77ʡF,63ʡF,61ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
42,9:20 PM,75ʡF,63ʡF,65ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
43,9:50 PM,75ʡF,63ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
44,10:20 PM,75ʡF,63ʡF,65ʡ%,NE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
45,10:50 PM,73ʡF,63ʡF,69ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
46,11:20 PM,70ʡF,61ʡF,73ʡ%,NNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
47,11:50 PM,70ʡF,59ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
