,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,23ʡF,19ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
1,12:50 AM,23ʡF,19ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
2,1:20 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
3,1:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
4,2:20 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
5,2:50 AM,23ʡF,19ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
6,3:20 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
7,3:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
8,4:20 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
9,4:50 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
10,5:20 AM,19ʡF,18ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
11,5:50 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
12,6:20 AM,16ʡF,14ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
13,6:50 AM,14ʡF,12ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
14,7:20 AM,12ʡF,10ʡF,92ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
15,7:50 AM,12ʡF,10ʡF,92ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
16,8:20 AM,10ʡF,7ʡF,85ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
17,8:50 AM,12ʡF,9ʡF,85ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
18,9:20 AM,12ʡF,9ʡF,85ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
19,9:50 AM,14ʡF,12ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
20,10:20 AM,16ʡF,14ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
21,10:50 AM,18ʡF,14ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
22,11:14 AM,19ʡF,18ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
23,11:20 AM,19ʡF,18ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Patches of Fog
24,11:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
25,12:20 PM,25ʡF,21ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
26,12:50 PM,27ʡF,23ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
27,1:20 PM,30ʡF,23ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
28,1:28 PM,30ʡF,23ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
29,1:50 PM,32ʡF,23ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
30,2:20 PM,30ʡF,23ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
31,2:50 PM,36ʡF,27ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
32,3:20 PM,36ʡF,23ʡF,60ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Haze
33,3:36 PM,34ʡF,25ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
34,3:50 PM,32ʡF,25ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
35,4:20 PM,32ʡF,25ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
36,4:50 PM,32ʡF,25ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
37,5:20 PM,30ʡF,25ʡF,80ʡ%,N,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
38,5:50 PM,30ʡF,25ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
39,6:20 PM,28ʡF,25ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
40,6:50 PM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mist
