,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,48ʡF,88ʡ%,ESE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,52ʡF,48ʡF,88ʡ%,ESE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,54ʡF,48ʡF,82ʡ%,ESE,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,54ʡF,48ʡF,82ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,54ʡF,48ʡF,82ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,54ʡF,48ʡF,82ʡ%,E,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,52ʡF,48ʡF,88ʡ%,E,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,52ʡF,48ʡF,88ʡ%,E,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,54ʡF,48ʡF,82ʡ%,ESE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,55ʡF,48ʡF,77ʡ%,ENE,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,55ʡF,48ʡF,77ʡ%,E,17ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,55ʡF,48ʡF,77ʡ%,ENE,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,57ʡF,48ʡF,72ʡ%,E,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,57ʡF,48ʡF,72ʡ%,NE,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,57ʡF,48ʡF,72ʡ%,E,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,57ʡF,48ʡF,72ʡ%,ENE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,57ʡF,48ʡF,72ʡ%,E,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,59ʡF,48ʡF,67ʡ%,ENE,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,61ʡF,48ʡF,63ʡ%,E,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,64ʡF,50ʡF,59ʡ%,E,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,66ʡF,50ʡF,56ʡ%,ESE,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,68ʡF,48ʡF,49ʡ%,ESE,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,70ʡF,48ʡF,46ʡ%,E,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,70ʡF,48ʡF,46ʡ%,SSE,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,70ʡF,48ʡF,46ʡ%,SSE,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,70ʡF,48ʡF,46ʡ%,SE,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,72ʡF,48ʡF,43ʡ%,SSE,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,70ʡF,48ʡF,46ʡ%,SSE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
