,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,41ʡF,39ʡF,93ʡ%,NE,5ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Light Rain Shower
1,1:50 AM,41ʡF,39ʡF,93ʡ%,N,8ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Light Rain Shower
2,2:20 AM,41ʡF,39ʡF,93ʡ%,NW,5ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Light Rain Shower
3,2:50 AM,41ʡF,39ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Light Rain Shower
4,3:20 AM,41ʡF,39ʡF,93ʡ%,W,5ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
5,3:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Light Rain Shower
6,4:20 AM,41ʡF,39ʡF,93ʡ%,W,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
7,4:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Rain Shower
8,5:20 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
9,5:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
10,6:20 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Rain Shower
11,6:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
12,7:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
13,7:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
14,8:20 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
15,8:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,41ʡF,39ʡF,93ʡ%,SW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,41ʡF,39ʡF,93ʡ%,SW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,41ʡF,37ʡF,87ʡ%,W,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,41ʡF,37ʡF,87ʡ%,W,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,41ʡF,39ʡF,93ʡ%,W,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,41ʡF,39ʡF,93ʡ%,W,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,43ʡF,37ʡF,81ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,43ʡF,39ʡF,87ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
24,1:20 PM,45ʡF,37ʡF,76ʡ%,WSW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,45ʡF,36ʡF,71ʡ%,W,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,45ʡF,36ʡF,71ʡ%,WSW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,45ʡF,36ʡF,71ʡ%,W,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,45ʡF,36ʡF,71ʡ%,W,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,45ʡF,36ʡF,71ʡ%,W,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
30,4:20 PM,45ʡF,34ʡF,66ʡ%,W,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,43ʡF,36ʡF,76ʡ%,WSW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
32,5:20 PM,45ʡF,36ʡF,71ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
33,5:50 PM,43ʡF,36ʡF,76ʡ%,W,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
34,6:20 PM,41ʡF,34ʡF,76ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
35,6:50 PM,41ʡF,32ʡF,70ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
36,7:20 PM,41ʡF,32ʡF,70ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
37,7:50 PM,36ʡF,32ʡF,87ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
38,8:20 PM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
39,8:50 PM,34ʡF,32ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
40,9:20 PM,34ʡF,30ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
41,9:50 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
42,10:20 PM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
43,10:50 PM,32ʡF,30ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
44,11:20 PM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
45,11:50 PM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
46,12:20 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
