,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,68ʡF,64ʡF,88ʡ%,NNW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,68ʡF,66ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,68ʡF,68ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
4,2:20 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,66ʡF,66ʡF,100ʡ%,SW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,66ʡF,66ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,66ʡF,66ʡF,100ʡ%,SW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,66ʡF,66ʡF,100ʡ%,SW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,66ʡF,66ʡF,100ʡ%,W,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,66ʡF,66ʡF,100ʡ%,W,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,66ʡF,66ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,66ʡF,66ʡF,100ʡ%,W,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,66ʡF,66ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,66ʡF,66ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,68ʡF,68ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,68ʡF,68ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,70ʡF,64ʡF,83ʡ%,W,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,70ʡF,66ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,72ʡF,64ʡF,78ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,72ʡF,64ʡF,78ʡ%,N,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
22,11:20 AM,72ʡF,64ʡF,78ʡ%,N,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,73ʡF,61ʡF,65ʡ%,NNW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,73ʡF,61ʡF,65ʡ%,N,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,73ʡF,59ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,73ʡF,61ʡF,65ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,73ʡF,61ʡF,65ʡ%,NW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,75ʡF,59ʡF,57ʡ%,NW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,77ʡF,57ʡF,50ʡ%,NW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,79ʡF,57ʡF,47ʡ%,SW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,79ʡF,59ʡF,51ʡ%,NNE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,79ʡF,59ʡF,51ʡ%,NNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,79ʡF,61ʡF,54ʡ%,N,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,77ʡF,61ʡF,57ʡ%,N,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,77ʡF,61ʡF,57ʡ%,NNE,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,77ʡF,59ʡF,54ʡ%,NNE,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,75ʡF,61ʡF,61ʡ%,N,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,75ʡF,59ʡF,57ʡ%,N,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,75ʡF,61ʡF,61ʡ%,N,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,73ʡF,61ʡF,65ʡ%,NNE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,72ʡF,59ʡF,64ʡ%,NE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
42,9:20 PM,70ʡF,61ʡF,73ʡ%,ENE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
43,9:50 PM,68ʡF,61ʡF,78ʡ%,E,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
44,10:20 PM,66ʡF,63ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
45,10:50 PM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
46,11:20 PM,63ʡF,61ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
47,11:50 PM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
